l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,6.0,2.0,2048.007189542484,1.0
3.0,4.0,7.0,8.0,2470.604656862745,1.0
3.0,3.0,7.0,4.0,2454.1637254901957,1.0
2.0,10.0,3.0,14.0,2350.950980392157,1.0
3.0,10.0,7.0,14.0,2559.870343137255,1.0
7.0,10.0,8.0,14.0,1495.7460784313723,1.0
2.0,14.0,3.0,15.0,2394.772549019608,1.0
3.0,14.0,7.0,15.0,2429.98137254902,1.0
7.0,14.0,8.0,15.0,1183.756862745098,1.0
1.0,14.0,2.0,16.0,131.55098039215687,2.0
2.0,15.0,6.0,16.0,746.6245098039217,2.0
6.0,15.0,7.0,16.0,229.30588235294118,2.0
6.0,0.0,7.0,3.0,2016.9581699346409,2.0
7.0,2.0,8.0,8.0,1097.4771241830065,2.0
7.0,0.0,8.0,2.0,2001.3117647058825,2.0
1.0,5.0,2.0,10.0,538.7827450980392,2.0
2.0,4.0,3.0,10.0,2191.083006535948,2.0
2.0,3.0,3.0,4.0,2171.956862745098,2.0
1.0,1.0,3.0,3.0,1253.0245098039215,2.0
3.0,2.0,6.0,3.0,1896.9986928104581,2.0
3.0,8.0,7.0,10.0,1055.703431372549,4.0
7.0,8.0,8.0,10.0,609.7019607843138,4.0
0.0,2.0,1.0,10.0,55.44558823529411,5.0
0.0,0.0,1.0,2.0,17.91764705882353,5.0
1.0,0.0,3.0,1.0,514.2352941176471,5.0
1.0,3.0,2.0,5.0,5.08235294117647,5.0
8.0,2.0,10.0,10.0,95.56936274509803,5.0
8.0,0.0,10.0,2.0,361.39411764705886,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,5.08235294117647,5.0
3.0,16.0,5.0,20.0,151.696568627451,5.0
1.0,16.0,3.0,20.0,55.9171568627451,5.0
8.0,10.0,10.0,18.0,0.5723039215686274,5.0
8.0,18.0,10.0,20.0,337.6637254901961,5.0
5.0,16.0,7.0,20.0,200.84607843137246,5.0
7.0,15.0,8.0,20.0,1.2705882352941176,5.0
