l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,0.0,8.0,2.0,945.3725490196077,2.0
7.0,3.0,8.0,8.0,743.676862745098,2.0
2.0,4.0,6.0,8.0,2382.1284313725496,1.0
6.0,4.0,7.0,8.0,2076.63137254902,1.0
2.0,0.0,6.0,4.0,2051.9321078431376,1.0
6.0,0.0,7.0,4.0,1672.3196078431374,1.0
5.0,10.0,7.0,12.0,1768.5833333333335,1.0
3.0,13.0,5.0,15.0,1485.3803921568629,1.0
2.0,13.0,3.0,15.0,1984.1333333333328,1.0
5.0,13.0,7.0,14.0,1557.9176470588236,1.0
1.0,1.0,2.0,5.0,878.8264705882353,2.0
1.0,5.0,2.0,11.0,994.2385620915032,2.0
1.0,11.0,2.0,16.0,1156.056470588235,2.0
3.0,8.0,5.0,13.0,1400.5678431372546,2.0
2.0,8.0,3.0,13.0,1713.2549019607845,2.0
5.0,8.0,7.0,10.0,1108.9235294117648,2.0
5.0,12.0,7.0,13.0,1440.329411764706,2.0
2.0,15.0,3.0,16.0,95.5372549019608,2.0
7.0,13.0,8.0,17.0,982.3323529411763,2.0
8.0,13.0,9.0,18.0,1231.0839215686274,2.0
2.0,17.0,3.0,20.0,1721.5307189542484,2.0
3.0,17.0,7.0,20.0,1918.7607843137253,1.0
7.0,17.0,8.0,20.0,1276.6679738562088,1.0
7.0,8.0,8.0,13.0,107.49745098039213,4.0
8.0,9.0,9.0,13.0,81.83464052287582,4.0
9.0,10.0,10.0,18.0,595.3220588235295,4.0
9.0,18.0,10.0,20.0,458.46862745098036,4.0
8.0,18.0,9.0,20.0,32.15054466230937,4.0
0.0,0.0,1.0,6.0,79.1169934640523,5.0
0.0,6.0,1.0,14.0,177.16764705882355,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
3.0,15.0,5.0,17.0,4.065882352941176,5.0
5.0,14.0,7.0,17.0,21.63137254901961,5.0
8.0,3.0,9.0,9.0,314.3483660130719,5.0
8.0,0.0,9.0,3.0,406.32679738562086,5.0
9.0,2.0,10.0,10.0,129.09313725490196,5.0
9.0,0.0,10.0,2.0,360.6470588235295,5.0
7.0,2.0,8.0,3.0,1.2705882352941176,5.0
