l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,10.0,7.0,14.0,2230.4536764705886,1.0
3.0,14.0,7.0,18.0,2280.245833333334,1.0
2.0,9.0,3.0,15.0,1249.6372549019607,2.0
2.0,15.0,3.0,17.0,936.2019607843138,2.0
3.0,9.0,4.0,10.0,1525.8235294117649,2.0
6.0,9.0,8.0,10.0,1305.7843137254902,2.0
8.0,10.0,9.0,11.0,241.36862745098045,2.0
8.0,12.0,9.0,18.0,692.9477124183007,2.0
8.0,18.0,9.0,20.0,1084.0549019607843,2.0
3.0,18.0,4.0,19.0,1173.0509803921566,2.0
4.0,18.0,7.0,20.0,1602.3869281045754,2.0
7.0,10.0,8.0,16.0,2035.115032679739,2.0
7.0,16.0,8.0,20.0,2219.2833333333333,2.0
2.0,3.0,6.0,7.0,2504.168382352941,1.0
6.0,3.0,7.0,7.0,2452.794117647059,1.0
3.0,0.0,5.0,3.0,1474.7156862745098,2.0
1.0,0.0,3.0,3.0,1325.0614379084966,2.0
5.0,1.0,6.0,3.0,1551.141176470588,2.0
6.0,2.0,7.0,3.0,1352.3921568627452,2.0
7.0,3.0,8.0,8.0,1016.6007843137253,2.0
4.0,8.0,6.0,9.0,1369.3705882352942,2.0
2.0,8.0,4.0,9.0,1899.6019607843134,2.0
1.0,8.0,2.0,9.0,605.5176470588235,2.0
2.0,7.0,6.0,8.0,2373.1823529411763,2.0
6.0,7.0,7.0,8.0,2149.6823529411768,2.0
-0.0,9.0,1.0,11.0,318.7725490196078,4.0
1.0,9.0,2.0,13.0,287.0573529411765,4.0
5.0,0.0,6.0,1.0,1.6941176470588235,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,3.3209150326797388,5.0
8.0,11.0,9.0,12.0,1.1294117647058823,5.0
6.0,8.0,8.0,9.0,797.2686274509804,5.0
6.0,0.0,7.0,2.0,1.4521008403361344,5.0
7.0,0.0,8.0,3.0,1.2705882352941176,5.0
8.0,4.0,9.0,10.0,37.99477124183007,5.0
8.0,0.0,9.0,4.0,133.35294117647058,5.0
0.0,11.0,1.0,19.0,189.21519607843132,5.0
0.0,19.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,19.0,449.41699346405227,5.0
1.0,19.0,2.0,20.0,87.04313725490196,5.0
2.0,17.0,3.0,20.0,3.388235294117647,5.0
3.0,19.0,4.0,20.0,2.541176470588235,5.0
0.0,1.0,1.0,9.0,14.12205882352941,5.0
0.0,0.0,1.0,1.0,0.0,5.0
1.0,3.0,2.0,8.0,5.08235294117647,5.0
4.0,9.0,6.0,10.0,3.388235294117647,5.0
