l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,4.0,2.0,6.0,660.2725490196078,2.0
2.0,5.0,6.0,9.0,2287.9095588235296,1.0
6.0,5.0,7.0,9.0,2048.273529411765,1.0
2.0,4.0,6.0,5.0,2402.695098039216,1.0
6.0,4.0,7.0,5.0,2332.76862745098,1.0
3.0,10.0,7.0,11.0,2102.4637254901963,1.0
3.0,12.0,7.0,16.0,2026.2955882352944,1.0
2.0,18.0,6.0,20.0,2155.6784313725493,1.0
6.0,18.0,7.0,20.0,1799.8823529411764,1.0
1.0,0.0,2.0,3.0,915.6797385620916,2.0
2.0,1.0,4.0,4.0,2067.3882352941173,2.0
4.0,2.0,7.0,4.0,1915.72091503268,2.0
7.0,3.0,8.0,8.0,1092.7341176470586,2.0
1.0,8.0,2.0,10.0,971.3,2.0
2.0,9.0,3.0,10.0,1832.3254901960786,2.0
3.0,9.0,7.0,10.0,1967.395098039216,2.0
7.0,9.0,8.0,10.0,1170.2313725490194,2.0
4.0,11.0,6.0,12.0,1422.7313725490194,2.0
2.0,11.0,4.0,12.0,1696.4470588235295,2.0
1.0,11.0,2.0,12.0,905.8588235294117,2.0
2.0,10.0,3.0,11.0,1765.8549019607847,2.0
7.0,12.0,9.0,18.0,1553.0480392156862,2.0
7.0,18.0,8.0,20.0,1670.033333333333,2.0
2.0,16.0,6.0,18.0,1645.7318627450982,2.0
6.0,16.0,7.0,18.0,1827.7196078431373,2.0
6.0,0.0,8.0,1.0,1688.943137254902,2.0
3.0,0.0,6.0,1.0,2409.650980392157,1.0
2.0,0.0,3.0,1.0,1701.7803921568627,2.0
4.0,1.0,6.0,2.0,1572.9333333333334,2.0
7.0,8.0,8.0,9.0,84.08333333333334,4.0
8.0,8.0,9.0,12.0,59.0946623093682,4.0
6.0,11.0,7.0,12.0,115.54957983193277,4.0
7.0,9.0,8.0,12.0,58.81911764705882,4.0
0.0,0.0,1.0,6.0,159.8124183006536,5.0
0.0,6.0,1.0,14.0,57.290196078431364,5.0
0.0,14.0,1.0,20.0,111.48758169934642,5.0
1.0,3.0,2.0,4.0,5.08235294117647,5.0
1.0,6.0,2.0,8.0,5.08235294117647,5.0
1.0,10.0,2.0,11.0,5.08235294117647,5.0
1.0,12.0,2.0,18.0,486.85620915032683,5.0
1.0,18.0,2.0,20.0,545.3686274509804,5.0
2.0,12.0,3.0,16.0,3.388235294117647,5.0
8.0,2.0,9.0,8.0,227.96078431372544,5.0
8.0,0.0,9.0,2.0,290.06470588235294,5.0
9.0,0.0,10.0,6.0,21.0562091503268,5.0
9.0,6.0,10.0,14.0,42.357352941176465,5.0
9.0,14.0,10.0,20.0,8.022222222222222,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
6.0,1.0,7.0,2.0,1.4521008403361344,5.0
7.0,1.0,8.0,3.0,1.2705882352941176,5.0
