l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,12.0,3.0,13.0,186.4549019607843,2.0
3.0,4.0,7.0,8.0,2436.070588235294,1.0
3.0,3.0,7.0,4.0,2370.444117647059,1.0
1.0,0.0,2.0,3.0,798.60522875817,2.0
2.0,0.0,6.0,3.0,1948.9248366013073,2.0
6.0,0.0,7.0,3.0,1931.0339869281045,2.0
7.0,1.0,8.0,7.0,1369.8228758169935,2.0
7.0,0.0,8.0,1.0,1807.4,2.0
7.0,7.0,8.0,13.0,1743.243137254902,2.0
7.0,13.0,8.0,19.0,2295.6843137254905,2.0
7.0,19.0,8.0,20.0,1937.6470588235293,2.0
8.0,9.0,9.0,15.0,1009.2588235294116,2.0
8.0,15.0,9.0,20.0,795.7435294117647,2.0
2.0,15.0,3.0,20.0,633.9239215686274,2.0
3.0,19.0,7.0,20.0,2137.8627450980393,2.0
3.0,11.0,7.0,15.0,1884.8411764705886,2.0
3.0,15.0,7.0,19.0,2338.010049019608,2.0
1.0,8.0,3.0,10.0,1162.6049019607844,2.0
3.0,8.0,7.0,11.0,1656.424183006536,2.0
2.0,3.0,3.0,8.0,1892.2282352941168,2.0
8.0,0.0,9.0,2.0,632.6313725490196,2.0
8.0,3.0,9.0,9.0,293.4385620915033,4.0
8.0,2.0,9.0,3.0,356.62745098039215,4.0
0.0,0.0,1.0,6.0,32.03464052287581,5.0
0.0,6.0,1.0,14.0,8.116176470588233,5.0
0.0,14.0,1.0,20.0,0.6176470588235294,5.0
1.0,3.0,2.0,8.0,5.08235294117647,5.0
1.0,10.0,2.0,16.0,41.93006535947712,5.0
1.0,16.0,2.0,20.0,182.2470588235294,5.0
2.0,10.0,3.0,12.0,3.388235294117647,5.0
2.0,13.0,3.0,15.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,22.365359477124187,5.0
9.0,6.0,10.0,14.0,19.982352941176472,5.0
9.0,14.0,10.0,20.0,0.0,5.0
