l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1729.3411764705884,1.0
3.0,0.0,7.0,2.0,2291.000490196079,1.0
7.0,0.0,8.0,2.0,1986.2294117647061,1.0
3.0,4.0,7.0,6.0,2529.170588235294,1.0
1.0,5.0,2.0,11.0,857.1542483660132,2.0
1.0,1.0,2.0,5.0,552.1950980392157,2.0
2.0,5.0,3.0,11.0,1927.5287581699354,2.0
2.0,2.0,3.0,5.0,2265.8653594771245,2.0
7.0,2.0,8.0,8.0,881.4960784313727,2.0
3.0,6.0,4.0,10.0,1912.069607843137,2.0
4.0,6.0,7.0,9.0,1962.1150326797388,2.0
3.0,2.0,7.0,4.0,1924.7156862745096,2.0
4.0,11.0,6.0,13.0,2323.383333333333,1.0
2.0,16.0,3.0,20.0,1575.4480392156865,1.0
3.0,16.0,7.0,20.0,2418.471078431373,1.0
7.0,16.0,8.0,20.0,2178.3147058823533,1.0
5.0,9.0,6.0,10.0,1002.592156862745,2.0
2.0,11.0,4.0,16.0,1563.981960784314,2.0
1.0,11.0,2.0,16.0,1486.0109803921566,2.0
4.0,10.0,7.0,11.0,1438.2627450980392,2.0
7.0,8.0,8.0,9.0,604.6666666666666,4.0
7.0,9.0,8.0,15.0,1080.362091503268,4.0
7.0,15.0,8.0,16.0,745.9019607843138,4.0
8.0,9.0,10.0,17.0,813.6960784313727,4.0
8.0,17.0,10.0,20.0,445.8457516339869,4.0
4.0,13.0,6.0,16.0,137.40130718954248,4.0
6.0,10.0,7.0,16.0,420.5869281045752,4.0
6.0,9.0,7.0,10.0,116.71988795518207,4.0
0.0,0.0,1.0,6.0,33.94313725490196,5.0
0.0,6.0,1.0,14.0,389.6553921568627,5.0
0.0,14.0,1.0,20.0,122.68431372549021,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
8.0,1.0,10.0,9.0,252.6507352941176,5.0
8.0,0.0,10.0,1.0,435.0078431372549,5.0
3.0,10.0,4.0,11.0,2.541176470588235,5.0
4.0,9.0,5.0,10.0,2.032941176470588,5.0
