l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,16.0,2272.666666666667,2.0
3.0,15.0,7.0,16.0,2389.4205882352944,2.0
7.0,15.0,8.0,16.0,1430.592156862745,2.0
4.0,5.0,6.0,6.0,2582.109803921569,1.0
5.0,11.0,6.0,12.0,2365.603921568628,1.0
2.0,13.0,3.0,15.0,2295.654901960785,1.0
3.0,13.0,7.0,15.0,2495.221568627451,1.0
7.0,13.0,8.0,15.0,1557.4901960784314,1.0
2.0,16.0,3.0,20.0,2342.8382352941176,1.0
3.0,16.0,7.0,20.0,2577.652941176471,1.0
7.0,16.0,8.0,20.0,1595.2382352941174,1.0
1.0,7.0,3.0,13.0,1420.3313725490195,2.0
1.0,1.0,3.0,7.0,1301.9186274509805,2.0
3.0,7.0,4.0,13.0,1996.193464052288,2.0
3.0,2.0,4.0,7.0,2227.73568627451,2.0
4.0,10.0,5.0,13.0,2085.167320261438,2.0
7.0,2.0,8.0,8.0,892.6980392156862,2.0
4.0,2.0,6.0,5.0,2087.569281045752,2.0
5.0,12.0,6.0,13.0,1687.113725490196,2.0
6.0,3.0,7.0,9.0,1447.8816993464054,4.0
6.0,2.0,7.0,3.0,838.8156862745097,4.0
4.0,6.0,6.0,9.0,538.077559912854,4.0
4.0,9.0,5.0,10.0,2.032941176470588,5.0
0.0,2.0,1.0,10.0,54.39264705882353,5.0
0.0,0.0,1.0,2.0,0.4862745098039216,5.0
3.0,0.0,5.0,2.0,4.065882352941176,5.0
1.0,0.0,3.0,1.0,610.2333333333332,5.0
5.0,0.0,7.0,2.0,534.4421568627449,5.0
7.0,0.0,8.0,2.0,794.1490196078431,5.0
8.0,2.0,10.0,10.0,215.30220588235287,5.0
8.0,0.0,10.0,2.0,471.828431372549,5.0
5.0,9.0,7.0,10.0,718.5137254901961,5.0
7.0,8.0,8.0,10.0,1.2705882352941176,5.0
0.0,10.0,1.0,18.0,1.388235294117647,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,19.0,78.16013071895425,5.0
1.0,19.0,2.0,20.0,71.6078431372549,5.0
5.0,10.0,6.0,11.0,1.6941176470588235,5.0
8.0,10.0,10.0,18.0,19.814705882352943,5.0
8.0,18.0,10.0,20.0,37.15392156862745,5.0
6.0,10.0,8.0,13.0,1070.4013071895426,5.0
