l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,7.0,8.0,2452.671895424837,1.0
2.0,2.0,4.0,8.0,2188.4728758169936,2.0
2.0,0.0,4.0,2.0,2100.4852941176473,2.0
7.0,4.0,8.0,10.0,1280.7843137254902,2.0
7.0,0.0,8.0,4.0,1429.3754901960785,2.0
2.0,8.0,4.0,10.0,1775.994117647059,2.0
1.0,8.0,2.0,10.0,670.856862745098,2.0
6.0,8.0,7.0,10.0,1658.386274509804,2.0
1.0,1.0,2.0,3.0,659.8588235294118,2.0
4.0,8.0,6.0,9.0,1960.5058823529407,2.0
4.0,0.0,7.0,4.0,2071.272222222223,2.0
2.0,16.0,3.0,20.0,630.971568627451,2.0
3.0,16.0,7.0,20.0,2505.023284313725,1.0
7.0,16.0,8.0,20.0,2340.171568627451,1.0
4.0,15.0,5.0,16.0,379.3803921568628,2.0
5.0,15.0,7.0,16.0,962.5470588235293,2.0
7.0,15.0,8.0,16.0,1763.7568627450985,2.0
8.0,15.0,9.0,20.0,795.3427450980392,2.0
8.0,11.0,9.0,13.0,1197.1294117647058,2.0
2.0,11.0,3.0,14.0,1939.2326797385626,1.0
3.0,11.0,7.0,14.0,1890.3640522875812,1.0
7.0,11.0,8.0,14.0,1355.1267973856206,1.0
6.0,10.0,8.0,11.0,1486.8901960784315,2.0
8.0,5.0,9.0,11.0,527.7725490196078,4.0
8.0,0.0,9.0,5.0,506.41098039215683,4.0
9.0,0.0,10.0,6.0,178.03660130718956,4.0
9.0,6.0,10.0,14.0,358.0700980392157,4.0
9.0,14.0,10.0,20.0,530.197385620915,4.0
8.0,13.0,9.0,15.0,63.116993464052285,4.0
4.0,9.0,6.0,11.0,333.2696078431373,4.0
1.0,10.0,2.0,14.0,102.91960784313729,4.0
2.0,10.0,4.0,11.0,1086.1254901960788,4.0
1.0,3.0,2.0,8.0,296.46039215686267,4.0
0.0,2.0,1.0,10.0,46.06519607843137,5.0
0.0,0.0,1.0,2.0,0.14901960784313725,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,20.0,8.835294117647056,5.0
2.0,14.0,4.0,16.0,39.671568627450974,5.0
4.0,14.0,5.0,15.0,2.032941176470588,5.0
5.0,14.0,7.0,15.0,0.0,5.0
7.0,14.0,8.0,15.0,22.470588235294123,5.0
