l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,8.0,2434.8338235294127,1.0
3.0,0.0,7.0,4.0,2403.6889705882354,1.0
3.0,11.0,7.0,13.0,1985.6642156862747,1.0
2.0,4.0,3.0,10.0,1539.686274509804,2.0
2.0,0.0,3.0,4.0,1566.5098039215686,2.0
7.0,0.0,8.0,4.0,1728.799019607843,2.0
7.0,4.0,8.0,10.0,1717.4189542483664,2.0
7.0,10.0,8.0,14.0,1767.7274509803924,2.0
8.0,1.0,9.0,3.0,466.4921568627451,2.0
8.0,9.0,9.0,14.0,1197.3803921568629,2.0
6.0,13.0,7.0,14.0,285.09411764705885,2.0
3.0,8.0,7.0,11.0,1769.5205882352939,2.0
3.0,19.0,5.0,20.0,2315.786274509804,1.0
2.0,19.0,3.0,20.0,1855.764705882353,1.0
1.0,16.0,2.0,18.0,792.6039215686274,2.0
2.0,16.0,3.0,19.0,1372.5712418300654,2.0
3.0,17.0,5.0,19.0,1670.4019607843134,2.0
5.0,17.0,7.0,20.0,1489.7006535947714,2.0
7.0,17.0,8.0,20.0,1124.827450980392,2.0
1.0,5.0,2.0,11.0,334.9692810457516,4.0
1.0,0.0,2.0,5.0,412.51294117647063,4.0
2.0,10.0,3.0,11.0,114.88888888888893,4.0
0.0,2.0,1.0,10.0,0.6254901960784314,5.0
0.0,0.0,1.0,2.0,5.647058823529411,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,42.01176470588236,5.0
9.0,0.0,10.0,2.0,0.07058823529411765,5.0
8.0,3.0,9.0,9.0,402.8,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,1.5215686274509803,5.0
1.0,11.0,3.0,16.0,6.3921568627450975,5.0
3.0,13.0,5.0,17.0,2.3514705882352938,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,10.0,10.0,18.0,3.845588235294117,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,13.0,6.0,17.0,6.942156862745098,5.0
6.0,14.0,8.0,17.0,1.4588235294117646,5.0
8.0,14.0,9.0,20.0,65.04248366013071,5.0
