l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,7.0,2.0,2388.110457516341,1.0
3.0,4.0,7.0,8.0,2431.194117647059,1.0
3.0,3.0,7.0,4.0,2380.464705882353,1.0
2.0,0.0,4.0,2.0,1933.5539215686276,2.0
7.0,3.0,8.0,9.0,1273.218300653595,2.0
7.0,0.0,8.0,3.0,1465.0967320261434,2.0
1.0,8.0,3.0,10.0,853.1411764705882,2.0
3.0,8.0,7.0,9.0,1355.193137254902,2.0
1.0,5.0,2.0,6.0,614.0549019607844,2.0
2.0,3.0,3.0,8.0,1994.8274509803925,2.0
1.0,2.0,2.0,3.0,637.4549019607844,2.0
2.0,2.0,6.0,3.0,2161.392156862745,2.0
6.0,2.0,7.0,3.0,1901.8823529411768,2.0
3.0,11.0,7.0,15.0,2103.997303921569,1.0
3.0,10.0,7.0,11.0,1129.2470588235294,2.0
8.0,10.0,9.0,16.0,1517.441176470588,2.0
8.0,16.0,9.0,18.0,1296.1039215686276,2.0
4.0,15.0,7.0,16.0,727.1045751633987,2.0
7.0,10.0,8.0,16.0,1854.5568627450987,2.0
7.0,16.0,8.0,17.0,719.9372549019607,2.0
2.0,18.0,3.0,20.0,1738.2490196078434,2.0
3.0,18.0,7.0,20.0,1821.108823529412,2.0
7.0,18.0,8.0,20.0,1644.0941176470587,2.0
6.0,17.0,8.0,18.0,580.8294117647057,2.0
8.0,4.0,9.0,10.0,639.5869281045752,4.0
8.0,0.0,9.0,4.0,538.8627450980391,4.0
9.0,8.0,10.0,16.0,461.25539215686274,4.0
9.0,16.0,10.0,20.0,422.17745098039217,4.0
8.0,18.0,9.0,20.0,70.39934640522875,4.0
3.0,9.0,7.0,10.0,740.1990196078432,4.0
7.0,9.0,8.0,10.0,1544.8980392156866,4.0
1.0,17.0,2.0,20.0,220.86601307189545,4.0
2.0,17.0,6.0,18.0,455.0901960784314,4.0
1.0,0.0,2.0,2.0,370.0901960784314,4.0
1.0,3.0,2.0,5.0,331.6421568627452,4.0
1.0,6.0,2.0,8.0,318.5568627450981,4.0
0.0,0.0,1.0,6.0,48.966013071895425,5.0
0.0,6.0,1.0,14.0,18.922549019607846,5.0
0.0,14.0,1.0,20.0,0.5470588235294118,5.0
1.0,10.0,3.0,16.0,5.330065359477124,5.0
1.0,16.0,3.0,17.0,0.0,5.0
3.0,15.0,4.0,17.0,2.541176470588235,5.0
4.0,16.0,7.0,17.0,4.356302521008403,5.0
9.0,0.0,10.0,8.0,168.72303921568627,5.0
