l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,12.0,851.5215686274507,2.0
8.0,14.0,9.0,16.0,1292.6450980392156,2.0
6.0,3.0,8.0,4.0,2225.443137254902,1.0
3.0,5.0,5.0,7.0,2210.6029411764707,1.0
3.0,7.0,5.0,11.0,2088.396078431373,1.0
3.0,11.0,5.0,13.0,1513.75,1.0
5.0,5.0,7.0,7.0,2463.574509803921,1.0
7.0,5.0,8.0,7.0,2192.343137254902,1.0
5.0,7.0,7.0,13.0,2216.154248366013,1.0
7.0,7.0,8.0,13.0,2246.467973856209,1.0
5.0,13.0,7.0,16.0,2249.0065359477126,1.0
7.0,13.0,8.0,16.0,2025.456209150327,1.0
4.0,15.0,5.0,16.0,348.45882352941186,1.0
3.0,0.0,5.0,2.0,1685.7549019607845,2.0
8.0,6.0,9.0,12.0,746.8607843137254,2.0
8.0,0.0,9.0,6.0,1049.7503267973855,2.0
3.0,3.0,6.0,5.0,1611.164705882353,2.0
5.0,0.0,7.0,3.0,1757.8274509803925,2.0
7.0,0.0,8.0,3.0,1914.3529411764707,2.0
6.0,4.0,8.0,5.0,2110.0176470588235,2.0
7.0,16.0,9.0,20.0,1421.0,2.0
3.0,18.0,6.0,20.0,1429.0692810457517,2.0
6.0,17.0,7.0,20.0,1421.0967320261434,2.0
5.0,16.0,7.0,17.0,831.5254901960783,2.0
2.0,1.0,3.0,7.0,494.7555555555555,4.0
2.0,0.0,3.0,1.0,364.32156862745103,4.0
3.0,2.0,5.0,3.0,394.1396078431373,4.0
0.0,1.0,2.0,7.0,14.468954248366012,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,19.97156862745098,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,12.0,3.0,18.0,142.7941176470588,5.0
2.0,18.0,3.0,20.0,366.6941176470588,5.0
3.0,13.0,4.0,18.0,2.541176470588235,5.0
4.0,13.0,5.0,15.0,2.032941176470588,5.0
4.0,16.0,5.0,18.0,2.032941176470588,5.0
5.0,17.0,6.0,18.0,1.6941176470588235,5.0
9.0,0.0,10.0,6.0,260.14379084967317,5.0
9.0,6.0,10.0,14.0,193.73088235294117,5.0
9.0,14.0,10.0,20.0,432.62941176470594,5.0
8.0,12.0,9.0,14.0,1.1294117647058823,5.0
