l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,10.0,7.0,14.0,2502.717647058824,1.0
7.0,10.0,8.0,14.0,2185.900980392157,1.0
8.0,13.0,9.0,16.0,279.24183006535947,2.0
3.0,14.0,7.0,15.0,1403.1431372549018,2.0
7.0,14.0,8.0,16.0,1306.6784313725493,2.0
1.0,1.0,3.0,3.0,1343.763725490196,2.0
3.0,2.0,7.0,3.0,1299.1107843137254,2.0
7.0,9.0,8.0,10.0,1461.1294117647058,2.0
2.0,10.0,3.0,14.0,1344.4235294117648,2.0
1.0,8.0,2.0,10.0,653.9196078431373,2.0
2.0,8.0,6.0,10.0,1933.0460784313727,2.0
6.0,8.0,7.0,10.0,1670.376470588235,2.0
2.0,3.0,3.0,8.0,2236.6054901960792,2.0
3.0,4.0,7.0,8.0,2461.704411764706,2.0
7.0,4.0,8.0,8.0,978.5323529411763,2.0
3.0,3.0,7.0,4.0,2296.3235294117653,2.0
7.0,3.0,8.0,4.0,984.1607843137256,2.0
6.0,17.0,7.0,18.0,363.06274509803916,2.0
3.0,17.0,6.0,20.0,2296.869281045752,1.0
1.0,14.0,3.0,20.0,1595.8150326797384,2.0
3.0,15.0,4.0,17.0,1371.272549019608,2.0
4.0,16.0,6.0,17.0,996.407843137255,2.0
0.0,0.0,1.0,2.0,362.4509803921569,4.0
3.0,0.0,7.0,2.0,604.8127450980393,4.0
1.0,0.0,3.0,1.0,985.6686274509804,4.0
7.0,0.0,8.0,3.0,1.2705882352941176,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
6.0,18.0,7.0,20.0,1.4521008403361344,5.0
6.0,16.0,7.0,17.0,1.4521008403361344,5.0
4.0,15.0,7.0,16.0,4.356302521008403,5.0
7.0,16.0,9.0,20.0,0.0,5.0
7.0,8.0,8.0,9.0,1.2705882352941176,5.0
8.0,7.0,9.0,13.0,212.24901960784317,5.0
8.0,1.0,9.0,7.0,76.15228758169934,5.0
8.0,0.0,9.0,1.0,0.0,5.0
0.0,2.0,1.0,7.0,132.82039215686274,5.0
0.0,7.0,1.0,15.0,70.32058823529411,5.0
0.0,15.0,1.0,20.0,478.9725490196079,5.0
1.0,3.0,2.0,8.0,5.08235294117647,5.0
1.0,10.0,2.0,14.0,5.08235294117647,5.0
