l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,0.0,7.0,1.0,1794.0705882352938,1.0
4.0,3.0,5.0,9.0,2011.3339869281049,1.0
5.0,3.0,7.0,9.0,2329.447058823529,1.0
7.0,3.0,8.0,9.0,2232.3300653594774,1.0
5.0,17.0,7.0,18.0,1899.5235294117651,1.0
7.0,17.0,8.0,18.0,2002.847058823529,1.0
4.0,19.0,5.0,20.0,2026.843137254902,1.0
5.0,19.0,7.0,20.0,2341.694117647059,1.0
7.0,19.0,8.0,20.0,2183.3529411764707,1.0
2.0,19.0,4.0,20.0,1025.2627450980392,2.0
3.0,18.0,7.0,19.0,1485.306862745098,2.0
7.0,18.0,8.0,19.0,1978.235294117647,2.0
3.0,15.0,4.0,16.0,221.57647058823528,2.0
5.0,9.0,6.0,11.0,985.2745098039217,2.0
6.0,9.0,8.0,15.0,1397.888888888889,2.0
6.0,15.0,8.0,17.0,1284.4245098039219,2.0
2.0,3.0,3.0,8.0,692.3176470588237,2.0
3.0,3.0,4.0,9.0,1670.9398692810455,2.0
8.0,1.0,9.0,7.0,972.3143790849676,2.0
8.0,0.0,9.0,1.0,1391.9960784313723,2.0
8.0,7.0,9.0,13.0,1075.7803921568627,2.0
8.0,13.0,9.0,19.0,1343.3163398692814,2.0
8.0,19.0,9.0,20.0,1194.0549019607845,2.0
2.0,9.0,4.0,15.0,802.0836601307187,4.0
4.0,9.0,5.0,13.0,913.4911764705882,4.0
4.0,13.0,5.0,17.0,1009.305882352941,4.0
4.0,17.0,5.0,18.0,1548.7843137254902,4.0
5.0,11.0,6.0,15.0,1034.671568627451,4.0
5.0,15.0,6.0,17.0,1402.8509803921563,4.0
3.0,16.0,4.0,18.0,38.90833333333333,4.0
2.0,0.0,3.0,3.0,539.9882352941177,4.0
3.0,0.0,7.0,3.0,1307.3058823529414,4.0
7.0,0.0,8.0,3.0,1962.5490196078435,4.0
9.0,12.0,10.0,20.0,448.59705882352944,4.0
2.0,8.0,3.0,9.0,174.66274509803918,4.0
0.0,1.0,2.0,7.0,34.4343137254902,5.0
0.0,0.0,2.0,1.0,62.350980392156856,5.0
0.0,7.0,2.0,13.0,11.42124183006536,5.0
0.0,13.0,2.0,19.0,3.380065359477124,5.0
0.0,19.0,2.0,20.0,45.18823529411765,5.0
2.0,15.0,3.0,19.0,3.388235294117647,5.0
9.0,4.0,10.0,12.0,264.8455882352941,5.0
9.0,0.0,10.0,4.0,238.21764705882356,5.0
