l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,8.0,482.1264705882353,2.0
5.0,16.0,7.0,17.0,682.378431372549,2.0
7.0,16.0,8.0,17.0,1120.0666666666666,2.0
3.0,5.0,7.0,9.0,2051.5781862745102,1.0
7.0,5.0,8.0,9.0,2240.1186274509805,1.0
3.0,3.0,7.0,5.0,2023.495098039216,1.0
7.0,3.0,8.0,5.0,2250.592156862745,1.0
5.0,12.0,7.0,16.0,2073.907843137255,1.0
7.0,12.0,8.0,16.0,1868.8039215686276,1.0
7.0,0.0,8.0,3.0,1650.4522875816995,2.0
8.0,0.0,9.0,4.0,1057.5147058823532,2.0
8.0,4.0,9.0,10.0,1026.9084967320262,2.0
8.0,10.0,9.0,14.0,1096.599019607843,2.0
2.0,13.0,4.0,15.0,1114.7343137254902,2.0
4.0,11.0,5.0,15.0,1137.8235294117646,2.0
4.0,15.0,5.0,16.0,583.9019607843137,2.0
5.0,11.0,6.0,12.0,1436.592156862745,2.0
4.0,9.0,6.0,10.0,1064.1156862745095,2.0
6.0,9.0,8.0,12.0,1685.583660130719,2.0
3.0,2.0,5.0,3.0,1205.4803921568628,2.0
5.0,1.0,7.0,3.0,1409.3519607843134,2.0
2.0,17.0,3.0,20.0,495.4065359477124,2.0
3.0,17.0,7.0,20.0,1036.9150326797387,2.0
7.0,17.0,9.0,20.0,1262.7366013071894,2.0
9.0,0.0,10.0,6.0,214.0647058823529,4.0
9.0,6.0,10.0,14.0,292.48970588235295,4.0
9.0,14.0,10.0,20.0,564.3601307189542,4.0
8.0,14.0,9.0,17.0,92.32810457516341,4.0
2.0,8.0,3.0,13.0,153.1061437908497,4.0
3.0,9.0,4.0,13.0,235.29068627450985,4.0
4.0,10.0,6.0,11.0,359.21764705882345,4.0
2.0,0.0,3.0,4.0,121.3846405228758,4.0
3.0,0.0,5.0,2.0,276.958431372549,4.0
5.0,0.0,7.0,1.0,644.5960784313726,4.0
0.0,4.0,2.0,10.0,2.3614379084967316,5.0
0.0,0.0,2.0,4.0,0.2720588235294117,5.0
0.0,10.0,2.0,16.0,0.3764705882352941,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,15.0,4.0,17.0,191.22549019607845,5.0
4.0,16.0,5.0,17.0,2.032941176470588,5.0
