l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,2.0,2420.9000000000005,1.0
3.0,4.0,7.0,8.0,2474.243627450981,1.0
2.0,10.0,3.0,13.0,1037.0156862745098,1.0
3.0,10.0,7.0,13.0,1926.49183006536,1.0
7.0,10.0,8.0,13.0,2028.1464052287579,1.0
2.0,4.0,3.0,10.0,1642.8006535947711,2.0
2.0,0.0,3.0,4.0,1406.6215686274509,2.0
7.0,4.0,8.0,10.0,1761.8418300653595,2.0
7.0,0.0,8.0,4.0,2080.4078431372554,2.0
8.0,9.0,9.0,11.0,722.4039215686273,2.0
3.0,2.0,7.0,4.0,2377.115196078432,2.0
8.0,0.0,9.0,3.0,418.6339869281046,2.0
3.0,8.0,7.0,10.0,1922.7955882352944,2.0
5.0,18.0,7.0,20.0,1805.1676470588238,1.0
1.0,16.0,2.0,19.0,992.5228758169934,2.0
2.0,16.0,3.0,20.0,1214.7911764705882,2.0
3.0,17.0,5.0,20.0,1544.6594771241828,2.0
7.0,18.0,8.0,20.0,1470.9725490196079,2.0
8.0,19.0,9.0,20.0,243.31764705882355,2.0
1.0,5.0,2.0,11.0,296.97385620915037,4.0
1.0,1.0,2.0,5.0,348.09215686274507,4.0
0.0,2.0,1.0,10.0,1.3686274509803922,5.0
0.0,0.0,1.0,2.0,33.89019607843137,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
9.0,2.0,10.0,10.0,45.83088235294117,5.0
9.0,0.0,10.0,2.0,0.2490196078431373,5.0
8.0,3.0,9.0,9.0,384.602614379085,5.0
0.0,10.0,1.0,18.0,0.25588235294117645,5.0
0.0,18.0,1.0,20.0,31.23333333333333,5.0
1.0,11.0,2.0,16.0,5.08235294117647,5.0
2.0,13.0,3.0,16.0,3.388235294117647,5.0
3.0,13.0,5.0,17.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,10.0,10.0,18.0,0.07990196078431372,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,13.0,7.0,18.0,1.187450980392157,5.0
7.0,13.0,8.0,18.0,0.7082352941176471,5.0
8.0,11.0,9.0,17.0,38.88169934640523,5.0
8.0,17.0,9.0,19.0,67.93725490196078,5.0
