l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,1.0,6.0,2.0,2282.560784313725,1.0
3.0,4.0,7.0,8.0,2478.7664215686277,1.0
3.0,3.0,7.0,4.0,2442.9343137254905,1.0
1.0,0.0,2.0,4.0,710.7029411764705,2.0
3.0,0.0,4.0,3.0,1920.667973856209,2.0
6.0,1.0,8.0,2.0,1089.649019607843,2.0
7.0,3.0,8.0,9.0,1038.1993464052287,2.0
1.0,8.0,3.0,10.0,890.4950980392157,2.0
3.0,8.0,7.0,9.0,1552.3745098039215,2.0
1.0,6.0,2.0,7.0,497.61176470588236,2.0
2.0,2.0,3.0,8.0,2243.2869281045755,2.0
2.0,0.0,3.0,2.0,2174.3549019607844,2.0
4.0,0.0,6.0,1.0,635.7,2.0
4.0,2.0,7.0,3.0,1693.1071895424834,2.0
3.0,12.0,7.0,16.0,2425.481127450981,1.0
3.0,16.0,7.0,17.0,2335.2843137254904,1.0
2.0,10.0,3.0,16.0,1481.1620915032681,2.0
2.0,16.0,3.0,19.0,1405.5882352941178,2.0
7.0,10.0,8.0,16.0,1795.8019607843135,2.0
7.0,16.0,8.0,18.0,1692.886274509804,2.0
6.0,18.0,7.0,19.0,324.4313725490196,2.0
1.0,17.0,2.0,20.0,851.2300653594772,2.0
3.0,17.0,7.0,18.0,1984.7715686274512,2.0
3.0,10.0,7.0,12.0,1743.8328431372547,2.0
8.0,8.0,9.0,14.0,403.62745098039215,4.0
8.0,14.0,9.0,19.0,389.3584313725489,4.0
7.0,18.0,8.0,19.0,74.83970588235293,4.0
3.0,9.0,7.0,10.0,692.4833333333332,4.0
7.0,9.0,8.0,10.0,1352.6392156862746,4.0
6.0,0.0,8.0,1.0,95.03529411764707,5.0
9.0,0.0,10.0,6.0,8.025490196078431,5.0
9.0,6.0,10.0,14.0,8.521078431372548,5.0
9.0,14.0,10.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,91.10196078431372,5.0
3.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,9.0,20.0,4.239215686274509,5.0
3.0,18.0,6.0,19.0,5.08235294117647,5.0
7.0,2.0,8.0,3.0,1.2705882352941176,5.0
8.0,2.0,9.0,8.0,253.22483660130717,5.0
8.0,0.0,9.0,2.0,77.48039215686275,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,89.84264705882353,5.0
0.0,14.0,1.0,20.0,147.337908496732,5.0
1.0,4.0,2.0,6.0,5.08235294117647,5.0
1.0,7.0,2.0,8.0,5.08235294117647,5.0
1.0,10.0,2.0,16.0,558.6614379084967,5.0
1.0,16.0,2.0,17.0,577.9254901960785,5.0
