l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,6.0,8.0,2355.3970588235293,1.0
3.0,3.0,6.0,4.0,2414.6117647058827,1.0
1.0,0.0,2.0,4.0,972.1490196078433,2.0
2.0,4.0,3.0,10.0,2011.2830065359478,2.0
2.0,0.0,3.0,4.0,1687.9607843137255,2.0
3.0,1.0,4.0,3.0,1379.521568627451,2.0
4.0,2.0,6.0,3.0,1722.0843137254901,2.0
6.0,3.0,8.0,9.0,1521.6349673202615,2.0
6.0,2.0,8.0,3.0,1336.429411764706,2.0
5.0,8.0,6.0,9.0,1400.3647058823526,2.0
3.0,8.0,5.0,10.0,1453.705882352941,2.0
3.0,15.0,5.0,19.0,2041.629901960784,1.0
2.0,15.0,3.0,19.0,2166.987254901961,1.0
5.0,15.0,7.0,18.0,2461.201960784313,1.0
7.0,15.0,8.0,18.0,645.5307189542483,1.0
1.0,10.0,2.0,16.0,1076.4581699346406,2.0
1.0,16.0,2.0,19.0,1079.7098039215687,2.0
2.0,10.0,3.0,15.0,1757.0470588235294,2.0
3.0,12.0,7.0,15.0,1325.9660130718953,2.0
7.0,12.0,8.0,15.0,300.2705882352941,2.0
3.0,10.0,4.0,11.0,1120.9098039215687,2.0
1.0,7.0,2.0,10.0,890.085294117647,2.0
3.0,0.0,4.0,1.0,98.20882352941177,4.0
8.0,3.0,10.0,11.0,349.7833333333333,4.0
8.0,0.0,10.0,3.0,481.00392156862745,4.0
3.0,11.0,5.0,12.0,1388.0274509803921,4.0
5.0,11.0,7.0,12.0,1380.6921568627452,4.0
7.0,11.0,9.0,12.0,185.77647058823533,4.0
4.0,5.0,5.0,11.0,196.4823529411765,4.0
5.0,5.0,7.0,11.0,342.71111111111117,4.0
7.0,5.0,8.0,11.0,176.91895424836602,4.0
4.0,2.0,5.0,5.0,0.0,4.0
5.0,2.0,7.0,5.0,0.0,4.0
7.0,2.0,8.0,5.0,0.0,4.0
4.0,0.0,5.0,2.0,401.4549019607843,4.0
5.0,0.0,7.0,2.0,132.52254901960782,4.0
7.0,0.0,8.0,2.0,417.3450980392157,4.0
0.0,10.0,1.0,18.0,564.4970588235294,4.0
0.0,18.0,1.0,20.0,605.5627450980393,4.0
1.0,19.0,3.0,20.0,1078.9960784313728,4.0
1.0,4.0,2.0,7.0,404.4091503267975,4.0
9.0,11.0,10.0,19.0,0.0,5.0
9.0,19.0,10.0,20.0,0.0,5.0
3.0,19.0,5.0,20.0,4.065882352941176,5.0
5.0,18.0,7.0,20.0,56.350980392156856,5.0
7.0,18.0,8.0,20.0,1.3980392156862744,5.0
8.0,12.0,9.0,18.0,0.0,5.0
8.0,18.0,9.0,20.0,31.037254901960782,5.0
0.0,2.0,1.0,10.0,209.55441176470586,5.0
0.0,0.0,1.0,2.0,468.7039215686274,5.0
