l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,3.0,11.0,808.2117647058824,2.0
3.0,10.0,7.0,11.0,1364.4852941176468,2.0
7.0,10.0,8.0,11.0,1486.9372549019608,2.0
2.0,11.0,3.0,15.0,1524.1039215686276,1.0
3.0,11.0,7.0,15.0,2347.186274509804,1.0
7.0,11.0,8.0,15.0,2124.7480392156867,1.0
2.0,15.0,3.0,17.0,2120.5117647058823,1.0
3.0,15.0,7.0,17.0,2425.7348039215685,1.0
7.0,15.0,8.0,17.0,1607.2941176470588,1.0
2.0,18.0,3.0,20.0,2436.7137254901963,1.0
3.0,18.0,7.0,20.0,2554.6382352941173,1.0
7.0,18.0,8.0,20.0,1164.613725490196,1.0
1.0,17.0,2.0,20.0,320.2993464052288,2.0
2.0,17.0,3.0,18.0,2172.407843137255,2.0
3.0,17.0,7.0,18.0,2306.249019607844,2.0
7.0,17.0,8.0,18.0,1154.6745098039214,2.0
3.0,4.0,7.0,8.0,2446.6830882352947,1.0
3.0,3.0,7.0,4.0,2372.3186274509812,1.0
1.0,0.0,2.0,3.0,580.4169934640523,2.0
2.0,0.0,6.0,3.0,1954.3790849673205,2.0
6.0,0.0,7.0,3.0,1752.4392156862743,2.0
7.0,3.0,8.0,9.0,1259.7529411764706,2.0
7.0,0.0,8.0,3.0,1113.2771241830067,2.0
1.0,8.0,2.0,10.0,506.74705882352936,2.0
2.0,4.0,3.0,10.0,1589.3274509803925,2.0
2.0,3.0,3.0,4.0,1854.835294117647,2.0
3.0,8.0,7.0,9.0,1349.9813725490194,2.0
8.0,0.0,9.0,5.0,279.4854901960784,4.0
8.0,5.0,9.0,11.0,462.9,4.0
8.0,11.0,9.0,17.0,57.6124183006536,4.0
9.0,8.0,10.0,10.0,6.545882352941176,4.0
3.0,9.0,7.0,10.0,638.7568627450981,4.0
7.0,9.0,8.0,10.0,1256.1333333333332,4.0
1.0,3.0,2.0,8.0,207.33411764705883,4.0
0.0,0.0,1.0,6.0,15.405882352941177,5.0
0.0,6.0,1.0,14.0,5.845588235294117,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,16.0,30.80130718954248,5.0
1.0,16.0,2.0,17.0,167.5137254901961,5.0
9.0,10.0,10.0,18.0,0.5294117647058824,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
9.0,0.0,10.0,8.0,41.44754901960784,5.0
