l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,3.0,8.0,8.0,932.5411764705881,2.0
1.0,4.0,2.0,7.0,625.9346405228757,2.0
2.0,4.0,6.0,8.0,2459.8627450980393,1.0
6.0,4.0,7.0,8.0,2313.1705882352944,1.0
2.0,3.0,6.0,4.0,2499.027450980392,1.0
6.0,3.0,7.0,4.0,2334.121568627451,1.0
3.0,10.0,6.0,14.0,2368.433333333333,1.0
3.0,14.0,6.0,15.0,2530.1908496732026,1.0
4.0,17.0,5.0,18.0,2228.9529411764706,1.0
5.0,17.0,7.0,18.0,2411.386274509804,1.0
7.0,17.0,8.0,18.0,2306.062745098039,1.0
1.0,0.0,2.0,3.0,720.6601307189543,2.0
2.0,1.0,4.0,3.0,1851.8470588235293,2.0
4.0,2.0,7.0,3.0,1475.8653594771242,2.0
1.0,8.0,2.0,9.0,680.3372549019607,2.0
2.0,8.0,6.0,9.0,1608.8450980392154,2.0
6.0,8.0,7.0,9.0,1090.9098039215687,2.0
8.0,17.0,9.0,20.0,584.7019607843138,2.0
2.0,9.0,3.0,15.0,1746.464705882353,2.0
2.0,15.0,3.0,20.0,1079.4337254901961,2.0
6.0,9.0,8.0,15.0,1660.0787581699346,2.0
6.0,15.0,8.0,17.0,1853.857843137255,2.0
3.0,9.0,6.0,10.0,1608.9607843137253,2.0
3.0,15.0,4.0,20.0,2041.0886274509805,2.0
4.0,15.0,6.0,17.0,2104.648039215687,2.0
4.0,18.0,5.0,20.0,1688.3823529411764,2.0
5.0,18.0,7.0,20.0,1711.0323529411764,2.0
7.0,18.0,8.0,20.0,1850.6764705882354,2.0
2.0,0.0,4.0,1.0,1352.9411764705885,4.0
4.0,0.0,5.0,2.0,1369.3196078431374,4.0
5.0,0.0,7.0,2.0,1220.872549019608,4.0
7.0,0.0,9.0,2.0,380.92843137254897,4.0
7.0,2.0,8.0,3.0,47.449509803921565,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
7.0,8.0,8.0,9.0,1.2705882352941176,5.0
8.0,2.0,9.0,6.0,1.707843137254902,5.0
8.0,6.0,9.0,12.0,19.84313725490196,5.0
8.0,12.0,9.0,17.0,274.326274509804,5.0
0.0,0.0,1.0,6.0,3.1960784313725497,5.0
0.0,6.0,1.0,14.0,133.60784313725492,5.0
0.0,14.0,1.0,20.0,141.9248366013072,5.0
1.0,3.0,2.0,4.0,5.08235294117647,5.0
1.0,7.0,2.0,8.0,5.08235294117647,5.0
1.0,9.0,2.0,15.0,450.5091503267974,5.0
1.0,15.0,2.0,20.0,473.06588235294123,5.0
