l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,6.0,2478.001960784314,1.0
1.0,0.0,2.0,1.0,275.7294117647059,2.0
2.0,0.0,6.0,1.0,1598.6313725490195,2.0
6.0,0.0,8.0,1.0,1760.4607843137253,2.0
8.0,9.0,9.0,12.0,999.2235294117647,2.0
4.0,9.0,5.0,10.0,1008.0235294117647,2.0
2.0,4.0,3.0,10.0,1229.1267973856206,2.0
2.0,1.0,3.0,4.0,1245.9385620915034,2.0
3.0,1.0,5.0,4.0,2066.790196078432,2.0
5.0,1.0,7.0,4.0,2248.0366013071907,2.0
7.0,1.0,9.0,4.0,1412.1143790849676,2.0
7.0,4.0,8.0,9.0,2030.978823529412,2.0
3.0,6.0,7.0,9.0,2210.3722222222227,2.0
5.0,9.0,7.0,11.0,1704.0362745098034,2.0
7.0,9.0,8.0,11.0,1762.5745098039215,2.0
2.0,14.0,6.0,17.0,2443.662418300654,1.0
6.0,14.0,7.0,17.0,2245.075816993464,1.0
2.0,18.0,3.0,20.0,2502.660784313725,1.0
3.0,18.0,7.0,20.0,2428.0117647058823,1.0
7.0,18.0,8.0,20.0,699.5509803921567,1.0
5.0,11.0,7.0,14.0,1496.2738562091504,2.0
7.0,11.0,8.0,17.0,1108.7588235294118,2.0
7.0,17.0,8.0,18.0,447.6588235294117,2.0
1.0,13.0,2.0,19.0,609.6555555555555,2.0
1.0,19.0,2.0,20.0,467.3137254901961,2.0
3.0,13.0,5.0,14.0,1607.327450980392,2.0
2.0,13.0,3.0,14.0,1626.5254901960784,2.0
2.0,17.0,6.0,18.0,1968.095098039216,2.0
6.0,17.0,7.0,18.0,1681.4235294117648,2.0
8.0,4.0,9.0,9.0,59.238082788671036,4.0
9.0,7.0,10.0,9.0,145.11764705882354,4.0
9.0,9.0,10.0,17.0,328.07598039215685,4.0
9.0,17.0,10.0,20.0,523.1529411764707,4.0
8.0,12.0,9.0,18.0,629.4594771241831,4.0
8.0,18.0,9.0,20.0,246.0764705882353,4.0
1.0,7.0,2.0,13.0,166.36143790849673,4.0
1.0,1.0,2.0,7.0,180.65620915032682,4.0
3.0,10.0,5.0,13.0,909.4666666666667,4.0
2.0,10.0,3.0,13.0,965.2274509803923,4.0
3.0,9.0,4.0,10.0,219.993137254902,4.0
8.0,0.0,9.0,1.0,61.2714596949891,4.0
9.0,0.0,10.0,4.0,22.119901960784308,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
9.0,4.0,10.0,7.0,1.016470588235294,5.0
