l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,10.0,2.0,14.0,808.1264705882353,2.0
2.0,10.0,6.0,14.0,1724.7573529411764,2.0
6.0,10.0,8.0,14.0,1227.3588235294114,2.0
1.0,14.0,2.0,18.0,890.3843137254903,2.0
2.0,14.0,6.0,18.0,2090.266176470588,2.0
6.0,14.0,8.0,18.0,1445.035294117647,2.0
1.0,18.0,2.0,20.0,523.5725490196079,2.0
2.0,18.0,6.0,20.0,2058.9416666666666,2.0
6.0,18.0,8.0,20.0,1891.5470588235294,2.0
8.0,17.0,9.0,20.0,827.111111111111,2.0
4.0,2.0,5.0,8.0,1947.7248366013073,1.0
5.0,2.0,7.0,8.0,2307.858823529412,1.0
7.0,2.0,8.0,8.0,2172.108496732026,1.0
1.0,0.0,2.0,1.0,499.48627450980393,2.0
8.0,0.0,9.0,4.0,1066.2392156862745,2.0
8.0,4.0,9.0,10.0,925.2712418300653,2.0
8.0,10.0,9.0,14.0,1271.2794117647059,2.0
9.0,12.0,10.0,14.0,489.95882352941186,2.0
2.0,3.0,3.0,8.0,642.4274509803922,2.0
3.0,3.0,4.0,9.0,1510.1620915032681,2.0
3.0,2.0,4.0,3.0,1086.8549019607842,2.0
4.0,8.0,7.0,10.0,1060.4588235294118,2.0
2.0,0.0,3.0,2.0,1087.9470588235297,2.0
3.0,0.0,7.0,2.0,1163.1730392156862,2.0
7.0,0.0,8.0,2.0,1552.0019607843133,2.0
7.0,8.0,8.0,10.0,1231.9692810457516,2.0
8.0,14.0,9.0,17.0,58.57806826434278,4.0
9.0,14.0,10.0,20.0,37.9102614379085,4.0
0.0,0.0,1.0,6.0,0.8725490196078431,5.0
0.0,6.0,1.0,14.0,4.0210784313725485,5.0
0.0,14.0,1.0,20.0,42.74509803921569,5.0
1.0,4.0,2.0,10.0,85.20392156862745,5.0
1.0,1.0,2.0,4.0,175.33856209150326,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
2.0,8.0,3.0,10.0,3.388235294117647,5.0
3.0,9.0,4.0,10.0,2.541176470588235,5.0
9.0,4.0,10.0,12.0,282.4759803921569,5.0
9.0,0.0,10.0,4.0,238.9274509803921,5.0
