l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,14.0,2.0,15.0,98.48235294117649,2.0
4.0,5.0,5.0,11.0,1845.5686274509808,1.0
5.0,5.0,7.0,11.0,2170.456535947713,1.0
7.0,5.0,8.0,11.0,2192.507843137255,1.0
4.0,2.0,5.0,5.0,1634.6065359477125,1.0
5.0,2.0,7.0,5.0,1904.5444444444445,1.0
7.0,2.0,8.0,5.0,2146.571241830066,1.0
6.0,12.0,8.0,13.0,1509.6862745098038,1.0
2.0,14.0,4.0,15.0,1421.6823529411765,1.0
7.0,16.0,8.0,17.0,1266.627450980392,1.0
7.0,0.0,8.0,2.0,1352.6960784313726,2.0
8.0,1.0,9.0,7.0,975.8366013071897,2.0
8.0,0.0,9.0,1.0,1254.2156862745098,2.0
8.0,7.0,9.0,13.0,1067.4287581699348,2.0
8.0,13.0,9.0,19.0,1195.6934640522875,2.0
8.0,19.0,9.0,20.0,1210.18431372549,2.0
3.0,19.0,5.0,20.0,1306.049019607843,2.0
3.0,17.0,5.0,18.0,502.14313725490194,2.0
5.0,17.0,7.0,20.0,1278.9823529411767,2.0
7.0,17.0,8.0,20.0,1398.6130718954246,2.0
2.0,13.0,4.0,14.0,1060.3137254901962,2.0
4.0,13.0,7.0,15.0,978.3366013071897,2.0
7.0,13.0,8.0,16.0,1190.419607843137,2.0
5.0,12.0,6.0,13.0,863.5843137254901,2.0
4.0,12.0,5.0,13.0,728.0196078431372,2.0
2.0,3.0,3.0,9.0,667.6366013071896,2.0
3.0,6.0,4.0,12.0,1348.381045751634,2.0
3.0,2.0,4.0,6.0,1439.9098039215687,2.0
4.0,11.0,5.0,12.0,1259.6156862745095,2.0
5.0,11.0,7.0,12.0,1598.492156862745,2.0
7.0,11.0,8.0,12.0,1786.4117647058822,2.0
6.0,1.0,7.0,2.0,984.3568627450979,2.0
9.0,0.0,10.0,6.0,244.95882352941175,4.0
9.0,6.0,10.0,14.0,290.3656862745098,4.0
9.0,14.0,10.0,20.0,391.8660130718954,4.0
2.0,0.0,3.0,3.0,61.53638344226579,4.0
3.0,0.0,6.0,2.0,519.8019607843138,4.0
6.0,0.0,7.0,1.0,179.77647058823533,4.0
1.0,9.0,2.0,14.0,43.69098039215687,4.0
2.0,9.0,3.0,13.0,214.20065359477124,4.0
3.0,12.0,4.0,13.0,189.6519607843137,4.0
2.0,17.0,3.0,19.0,10.148366013071897,4.0
3.0,18.0,5.0,19.0,408.1341176470588,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,3.0,2.0,9.0,8.976470588235292,5.0
1.0,0.0,2.0,3.0,3.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
3.0,15.0,5.0,17.0,0.4803921568627452,5.0
2.0,15.0,3.0,17.0,9.727450980392156,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
5.0,15.0,7.0,17.0,48.51078431372549,5.0
