l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,7.0,2.0,2333.6176470588234,1.0
7.0,1.0,8.0,2.0,2112.5137254901965,1.0
2.0,5.0,4.0,11.0,2065.090196078432,1.0
2.0,3.0,4.0,5.0,2306.1911764705883,1.0
4.0,4.0,7.0,8.0,2469.394444444445,1.0
4.0,3.0,7.0,4.0,2153.686274509804,1.0
4.0,8.0,7.0,12.0,2122.4068627450984,1.0
4.0,12.0,7.0,16.0,2406.3026143790853,1.0
4.0,16.0,7.0,17.0,2217.2379084967324,1.0
2.0,0.0,3.0,1.0,1203.5607843137254,2.0
3.0,0.0,7.0,1.0,2218.0813725490198,2.0
7.0,0.0,8.0,1.0,1959.1019607843134,2.0
8.0,0.0,9.0,3.0,572.1869281045753,2.0
8.0,8.0,9.0,11.0,414.1032679738563,2.0
8.0,18.0,9.0,20.0,888.1470588235294,2.0
2.0,11.0,4.0,17.0,1856.8186274509808,2.0
2.0,17.0,4.0,20.0,1557.745751633987,2.0
7.0,3.0,8.0,8.0,1292.5898039215685,2.0
7.0,8.0,8.0,14.0,1908.7084967320263,2.0
7.0,14.0,8.0,20.0,1825.5176470588237,2.0
1.0,1.0,3.0,3.0,1031.05,2.0
3.0,2.0,7.0,3.0,1485.1715686274508,2.0
7.0,2.0,8.0,3.0,1488.0431372549021,2.0
4.0,17.0,7.0,20.0,2147.5741830065367,2.0
1.0,3.0,2.0,8.0,633.6345098039217,4.0
1.0,8.0,2.0,14.0,389.1803921568628,4.0
1.0,14.0,2.0,20.0,177.33398692810457,4.0
9.0,0.0,10.0,6.0,308.76601307189543,5.0
9.0,6.0,10.0,14.0,195.50539215686277,5.0
9.0,14.0,10.0,20.0,214.7679738562091,5.0
8.0,11.0,9.0,17.0,557.2823529411766,5.0
8.0,17.0,9.0,18.0,737.6666666666665,5.0
8.0,3.0,9.0,8.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,29.71307189542483,5.0
0.0,6.0,1.0,14.0,15.676470588235295,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
