l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,16.0,9.0,20.0,845.1686274509804,2.0
4.0,3.0,5.0,9.0,1973.9359477124187,1.0
5.0,3.0,7.0,9.0,2260.2117647058826,1.0
7.0,3.0,8.0,9.0,2205.5359477124184,1.0
2.0,16.0,3.0,20.0,1211.0813725490195,1.0
3.0,16.0,7.0,20.0,1946.560539215686,1.0
7.0,16.0,8.0,20.0,2047.3872549019607,1.0
2.0,0.0,3.0,1.0,503.7294117647059,2.0
8.0,0.0,9.0,4.0,1080.1901960784314,2.0
8.0,4.0,9.0,10.0,950.7816993464052,2.0
8.0,10.0,9.0,15.0,1227.8996078431371,2.0
2.0,15.0,3.0,16.0,925.7882352941176,2.0
3.0,15.0,7.0,16.0,1281.3558823529413,2.0
7.0,15.0,8.0,16.0,1461.4901960784314,2.0
6.0,11.0,7.0,13.0,688.0333333333333,2.0
6.0,9.0,7.0,10.0,766.5647058823529,2.0
7.0,9.0,8.0,15.0,1246.0424836601308,2.0
2.0,6.0,3.0,8.0,635.6470588235295,2.0
2.0,3.0,3.0,5.0,599.6098039215686,2.0
3.0,3.0,4.0,9.0,1560.5,2.0
3.0,0.0,7.0,3.0,1442.7633986928104,2.0
7.0,0.0,8.0,3.0,1940.5555555555554,2.0
9.0,0.0,10.0,6.0,226.25751633986928,4.0
9.0,6.0,10.0,14.0,385.92941176470595,4.0
9.0,14.0,10.0,20.0,443.2202614379085,4.0
8.0,15.0,9.0,16.0,86.11546840958607,4.0
2.0,8.0,3.0,10.0,108.31960784313726,4.0
3.0,9.0,6.0,10.0,84.37058823529412,4.0
6.0,10.0,7.0,11.0,104.33725490196078,4.0
5.0,10.0,6.0,12.0,59.12745098039215,4.0
2.0,14.0,6.0,15.0,245.34803921568627,4.0
6.0,14.0,7.0,15.0,312.7568627450981,4.0
2.0,1.0,3.0,3.0,131.03529411764706,4.0
0.0,4.0,2.0,10.0,4.991176470588236,5.0
0.0,0.0,2.0,4.0,0.5892156862745098,5.0
2.0,5.0,3.0,6.0,3.388235294117647,5.0
0.0,10.0,2.0,16.0,0.17516339869281042,5.0
0.0,16.0,2.0,20.0,1.0382352941176471,5.0
3.0,10.0,5.0,14.0,0.43235294117647055,5.0
2.0,10.0,3.0,14.0,0.0,5.0
5.0,12.0,6.0,14.0,1.6941176470588235,5.0
6.0,13.0,7.0,14.0,1.4521008403361344,5.0
