l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,8.0,2435.788235294118,1.0
3.0,0.0,7.0,4.0,2400.516666666667,1.0
4.0,9.0,5.0,10.0,1373.549019607843,1.0
5.0,9.0,7.0,10.0,1316.3254901960786,2.0
7.0,9.0,9.0,11.0,812.7333333333332,2.0
4.0,8.0,7.0,9.0,2255.517647058824,2.0
3.0,17.0,6.0,20.0,1914.894989106754,1.0
6.0,18.0,7.0,20.0,1804.733333333333,1.0
1.0,15.0,2.0,18.0,1041.1163398692806,2.0
2.0,16.0,3.0,20.0,1595.8607843137256,2.0
1.0,0.0,2.0,6.0,500.95228758169935,4.0
2.0,5.0,3.0,11.0,1095.3882352941175,4.0
2.0,0.0,3.0,5.0,1222.8227450980391,4.0
3.0,8.0,4.0,10.0,389.7303921568628,4.0
1.0,7.0,2.0,11.0,204.1014705882353,4.0
7.0,3.0,9.0,9.0,859.0816993464052,4.0
7.0,0.0,9.0,3.0,835.8143790849672,4.0
6.0,17.0,7.0,18.0,118.10644257703079,4.0
7.0,17.0,9.0,20.0,643.902614379085,4.0
0.0,2.0,1.0,10.0,7.784313725490196,5.0
0.0,0.0,1.0,2.0,94.46666666666668,5.0
1.0,6.0,2.0,7.0,5.08235294117647,5.0
9.0,2.0,10.0,10.0,46.80686274509804,5.0
9.0,0.0,10.0,2.0,0.0784313725490196,5.0
0.0,10.0,1.0,18.0,17.573039215686276,5.0
0.0,18.0,1.0,20.0,119.5921568627451,5.0
1.0,11.0,2.0,15.0,5.08235294117647,5.0
2.0,11.0,3.0,16.0,3.388235294117647,5.0
3.0,10.0,5.0,14.0,2.9088235294117646,5.0
3.0,14.0,5.0,17.0,10.97124183006536,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
5.0,10.0,7.0,16.0,4.250980392156862,5.0
5.0,16.0,7.0,17.0,0.3470588235294117,5.0
7.0,11.0,9.0,17.0,2.501633986928105,5.0
9.0,10.0,10.0,18.0,0.023039215686274508,5.0
9.0,18.0,10.0,20.0,0.0,5.0
