l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,2004.4019607843134,1.0
3.0,0.0,7.0,4.0,2503.907352941177,1.0
7.0,0.0,8.0,4.0,1868.2843137254897,1.0
3.0,7.0,7.0,11.0,2440.520098039216,1.0
3.0,13.0,7.0,15.0,2467.133823529412,1.0
3.0,16.0,4.0,18.0,2420.050980392157,1.0
3.0,19.0,7.0,20.0,2487.8029411764705,1.0
7.0,19.0,8.0,20.0,1640.7882352941178,1.0
2.0,4.0,4.0,5.0,1710.3627450980393,2.0
7.0,4.0,8.0,8.0,1883.9627450980392,2.0
7.0,8.0,8.0,14.0,1455.5333333333335,2.0
7.0,14.0,8.0,19.0,1175.7450980392155,2.0
2.0,7.0,3.0,10.0,1689.6549019607846,2.0
2.0,10.0,3.0,16.0,2073.8026143790853,2.0
2.0,16.0,3.0,20.0,2111.872549019608,2.0
3.0,18.0,4.0,19.0,1993.537254901961,2.0
3.0,15.0,4.0,16.0,465.74803921568633,4.0
4.0,15.0,7.0,19.0,1441.925816993464,4.0
4.0,4.0,7.0,7.0,517.6664799253033,4.0
2.0,5.0,4.0,7.0,845.5235294117647,4.0
3.0,11.0,7.0,13.0,1603.4720588235293,4.0
8.0,0.0,10.0,6.0,121.10653594771244,5.0
8.0,6.0,10.0,14.0,185.65759803921569,5.0
8.0,14.0,10.0,20.0,24.4735294117647,5.0
0.0,1.0,2.0,7.0,45.426797385620915,5.0
0.0,0.0,2.0,1.0,41.449019607843134,5.0
0.0,7.0,2.0,13.0,164.39019607843142,5.0
0.0,13.0,2.0,19.0,154.9457516339869,5.0
0.0,19.0,2.0,20.0,49.61764705882352,5.0
