l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,1.0,8.0,2.0,1350.8196078431374,2.0
3.0,2.0,7.0,6.0,2105.877696078431,1.0
3.0,1.0,7.0,2.0,2311.042156862745,1.0
2.0,7.0,6.0,8.0,2030.092156862745,1.0
6.0,7.0,7.0,8.0,2091.349019607843,1.0
2.0,8.0,6.0,12.0,2266.079656862745,1.0
6.0,8.0,7.0,12.0,2407.767647058824,1.0
2.0,12.0,6.0,14.0,2302.839215686275,1.0
6.0,12.0,7.0,14.0,2377.743137254902,1.0
2.0,15.0,6.0,19.0,2229.911029411765,1.0
6.0,15.0,7.0,19.0,2211.578431372549,1.0
2.0,19.0,6.0,20.0,2235.1117647058827,1.0
6.0,19.0,7.0,20.0,2360.717647058824,1.0
2.0,0.0,3.0,6.0,1500.9882352941174,2.0
3.0,0.0,7.0,1.0,2021.8294117647056,2.0
7.0,3.0,8.0,8.0,1665.5474509803921,2.0
7.0,8.0,8.0,14.0,1495.3705882352942,2.0
7.0,14.0,8.0,20.0,1443.367320261438,2.0
8.0,3.0,9.0,8.0,720.6313725490196,2.0
1.0,13.0,2.0,15.0,380.4803921568628,2.0
2.0,14.0,6.0,15.0,1888.063725490196,2.0
6.0,14.0,7.0,15.0,1445.3647058823526,2.0
1.0,6.0,2.0,8.0,796.2666666666668,2.0
2.0,6.0,6.0,7.0,1962.5970588235293,2.0
6.0,6.0,7.0,7.0,1916.9686274509804,2.0
1.0,0.0,2.0,6.0,634.7725490196078,4.0
-0.0,1.0,1.0,7.0,64.57777777777778,4.0
8.0,8.0,9.0,14.0,332.58104575163395,4.0
8.0,14.0,9.0,20.0,165.22091503267976,4.0
1.0,15.0,2.0,20.0,230.115294117647,4.0
7.0,0.0,8.0,1.0,105.42598039215687,4.0
8.0,0.0,9.0,3.0,33.179665940450256,4.0
7.0,2.0,8.0,3.0,81.05686274509804,4.0
1.0,8.0,2.0,13.0,184.26941176470592,4.0
9.0,3.0,10.0,8.0,16.063843137254903,4.0
0.0,7.0,1.0,9.0,0.4392156862745098,5.0
0.0,9.0,1.0,17.0,0.6401960784313725,5.0
0.0,17.0,1.0,20.0,2.311111111111112,5.0
9.0,8.0,10.0,16.0,68.55539215686275,5.0
9.0,16.0,10.0,20.0,0.0,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
