l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1914.4803921568628,2.0
3.0,0.0,7.0,2.0,1969.2034313725492,2.0
7.0,0.0,8.0,2.0,1534.8392156862747,2.0
7.0,13.0,8.0,15.0,1052.1941176470586,2.0
2.0,4.0,3.0,8.0,1733.5715686274511,1.0
3.0,4.0,7.0,8.0,2558.4799019607844,1.0
7.0,4.0,8.0,8.0,2145.7794117647063,1.0
2.0,2.0,3.0,4.0,1955.7823529411767,1.0
3.0,2.0,7.0,4.0,2279.0843137254906,1.0
7.0,2.0,8.0,4.0,1732.2823529411764,1.0
3.0,12.0,7.0,16.0,2243.191421568628,1.0
2.0,8.0,3.0,12.0,1691.3647058823528,2.0
3.0,8.0,7.0,12.0,1942.2394607843135,2.0
7.0,8.0,8.0,12.0,1544.5490196078433,2.0
3.0,16.0,6.0,20.0,1972.344117647059,2.0
6.0,16.0,7.0,17.0,1352.7333333333333,2.0
6.0,18.0,8.0,20.0,1802.4372549019608,2.0
1.0,15.0,2.0,19.0,1025.6019607843136,2.0
2.0,12.0,3.0,18.0,1889.291503267974,2.0
2.0,18.0,3.0,20.0,1870.3215686274511,2.0
1.0,9.0,2.0,12.0,1040.4535947712418,2.0
7.0,15.0,8.0,18.0,97.05915032679735,4.0
8.0,15.0,9.0,20.0,39.85228758169934,4.0
6.0,17.0,7.0,18.0,128.43025210084033,4.0
8.0,0.0,9.0,4.0,72.0107843137255,5.0
8.0,4.0,9.0,10.0,146.52549019607844,5.0
8.0,10.0,9.0,15.0,251.6329411764706,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.30392156862745096,5.0
7.0,12.0,8.0,13.0,1.2705882352941176,5.0
0.0,0.0,1.0,6.0,279.0274509803922,5.0
0.0,6.0,1.0,14.0,254.368137254902,5.0
0.0,14.0,1.0,20.0,227.6457516339869,5.0
1.0,3.0,2.0,9.0,301.5405228758171,5.0
1.0,0.0,2.0,3.0,487.6509803921569,5.0
1.0,12.0,2.0,15.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
