l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,3.0,20.0,1713.529411764706,2.0
3.0,19.0,7.0,20.0,2187.7990196078435,2.0
7.0,19.0,8.0,20.0,1774.5725490196078,2.0
3.0,0.0,7.0,4.0,2248.935294117647,1.0
7.0,0.0,8.0,4.0,2094.179411764706,1.0
3.0,7.0,6.0,8.0,2097.891503267974,1.0
3.0,8.0,6.0,12.0,2441.1679738562093,1.0
3.0,12.0,6.0,13.0,2359.461437908497,1.0
2.0,14.0,3.0,18.0,1828.2754901960784,1.0
3.0,14.0,7.0,18.0,2317.4740196078437,1.0
7.0,14.0,8.0,18.0,1473.2343137254902,1.0
2.0,18.0,3.0,19.0,1579.0549019607847,1.0
3.0,18.0,7.0,19.0,2378.326470588236,1.0
7.0,18.0,8.0,19.0,1822.9019607843134,1.0
2.0,0.0,3.0,4.0,978.95,2.0
2.0,4.0,3.0,10.0,1715.8013071895427,2.0
2.0,10.0,3.0,14.0,1941.6872549019608,2.0
3.0,4.0,7.0,7.0,1666.1722222222222,2.0
7.0,4.0,8.0,7.0,1461.6052287581695,2.0
8.0,3.0,9.0,5.0,744.592156862745,2.0
7.0,8.0,8.0,14.0,1215.4431372549018,2.0
1.0,11.0,2.0,15.0,905.5421568627452,2.0
1.0,3.0,2.0,5.0,1159.3450980392156,2.0
6.0,7.0,7.0,13.0,1794.8294117647058,2.0
6.0,13.0,7.0,14.0,1788.7254901960782,2.0
3.0,13.0,6.0,14.0,1942.3803921568624,2.0
0.0,3.0,1.0,4.0,31.64705882352941,4.0
0.0,4.0,1.0,12.0,173.73186274509803,4.0
0.0,12.0,1.0,14.0,70.20196078431371,4.0
1.0,5.0,2.0,11.0,616.9209150326798,4.0
8.0,5.0,9.0,9.0,243.4745098039216,4.0
8.0,9.0,9.0,15.0,263.42418300653594,4.0
8.0,15.0,9.0,20.0,211.9333333333333,4.0
7.0,7.0,8.0,8.0,97.12205882352941,4.0
8.0,0.0,9.0,3.0,48.13013798111837,4.0
1.0,15.0,2.0,20.0,114.48392156862744,4.0
9.0,0.0,10.0,6.0,15.499346405228758,5.0
9.0,6.0,10.0,14.0,3.7946078431372543,5.0
9.0,14.0,10.0,20.0,1.154248366013072,5.0
-0.0,14.0,1.0,20.0,10.16470588235294,5.0
0.0,0.0,2.0,3.0,8.764052287581698,5.0
