l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,7.0,5.0,2306.446323529412,1.0
7.0,1.0,8.0,5.0,2123.137254901961,1.0
3.0,0.0,7.0,1.0,2457.262745098039,1.0
7.0,0.0,8.0,1.0,1939.2470588235294,1.0
4.0,9.0,7.0,13.0,2351.436274509804,1.0
3.0,16.0,7.0,18.0,2043.1073529411765,1.0
7.0,16.0,8.0,18.0,2282.221568627451,1.0
4.0,19.0,5.0,20.0,2281.4039215686275,1.0
5.0,19.0,7.0,20.0,2407.3686274509805,1.0
7.0,19.0,8.0,20.0,1863.545098039216,1.0
8.0,0.0,9.0,6.0,724.6895424836601,2.0
8.0,6.0,9.0,12.0,1036.6575163398693,2.0
8.0,12.0,9.0,18.0,820.4359477124184,2.0
8.0,18.0,9.0,19.0,769.7372549019608,2.0
2.0,13.0,3.0,19.0,636.8718954248367,2.0
2.0,19.0,3.0,20.0,1184.9450980392155,2.0
4.0,8.0,5.0,9.0,621.0627450980393,2.0
7.0,5.0,8.0,7.0,2145.650980392157,2.0
7.0,7.0,8.0,13.0,2081.92614379085,2.0
7.0,13.0,8.0,16.0,1999.3947712418305,2.0
5.0,5.0,7.0,9.0,1445.5102941176472,2.0
2.0,9.0,4.0,13.0,939.3387254901961,4.0
3.0,13.0,7.0,16.0,1348.0228758169935,4.0
2.0,1.0,3.0,7.0,767.3516339869279,4.0
2.0,0.0,3.0,1.0,999.8509803921567,4.0
3.0,5.0,4.0,7.0,288.57794117647063,4.0
4.0,5.0,5.0,8.0,206.52470588235286,4.0
3.0,18.0,4.0,20.0,392.80049019607833,4.0
4.0,18.0,5.0,19.0,1476.1215686274506,4.0
5.0,18.0,7.0,19.0,1502.3431372549014,4.0
7.0,18.0,8.0,19.0,1704.6392156862744,4.0
0.0,1.0,2.0,7.0,86.8235294117647,5.0
0.0,0.0,2.0,1.0,150.8843137254902,5.0
0.0,7.0,2.0,13.0,0.0,5.0
0.0,13.0,2.0,19.0,19.84934640522876,5.0
0.0,19.0,2.0,20.0,132.69607843137254,5.0
2.0,7.0,4.0,9.0,275.52941176470586,5.0
9.0,0.0,10.0,6.0,173.29934640522876,5.0
9.0,6.0,10.0,14.0,227.31372549019608,5.0
9.0,14.0,10.0,20.0,119.66732026143794,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
