l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,463.35686274509794,2.0
2.0,10.0,3.0,13.0,597.0718954248367,2.0
2.0,18.0,3.0,20.0,908.7901960784312,2.0
3.0,0.0,7.0,4.0,2093.132598039216,1.0
7.0,0.0,8.0,4.0,2201.100980392157,1.0
6.0,5.0,7.0,6.0,2011.964705882353,1.0
3.0,8.0,7.0,12.0,2266.692401960784,1.0
3.0,12.0,7.0,13.0,2255.8,1.0
3.0,17.0,7.0,20.0,2149.840849673203,1.0
7.0,17.0,8.0,20.0,2073.818300653594,1.0
8.0,1.0,9.0,7.0,1005.875816993464,2.0
8.0,0.0,9.0,1.0,806.5843137254902,2.0
8.0,7.0,9.0,13.0,1025.0470588235294,2.0
8.0,13.0,9.0,19.0,674.4431372549019,2.0
8.0,19.0,9.0,20.0,742.8823529411765,2.0
2.0,15.0,4.0,17.0,1560.029411764706,2.0
3.0,13.0,4.0,14.0,1474.105882352941,2.0
4.0,13.0,7.0,17.0,1759.7490196078434,2.0
3.0,6.0,4.0,7.0,1195.9843137254902,2.0
4.0,6.0,7.0,8.0,1480.2777777777774,2.0
2.0,5.0,4.0,6.0,1283.8843137254905,2.0
4.0,5.0,6.0,6.0,1872.1235294117648,2.0
4.0,4.0,7.0,5.0,1151.0771241830064,2.0
7.0,4.0,8.0,7.0,1774.8065359477123,2.0
7.0,7.0,8.0,13.0,2188.614379084968,2.0
7.0,13.0,8.0,17.0,2004.0803921568631,2.0
1.0,4.0,2.0,8.0,134.65931372549022,4.0
2.0,4.0,4.0,5.0,409.39607843137253,4.0
2.0,6.0,3.0,10.0,122.83986928104576,4.0
3.0,7.0,4.0,8.0,170.34117647058818,4.0
2.0,13.0,3.0,15.0,158.11830065359482,4.0
3.0,14.0,4.0,15.0,191.65490196078431,4.0
1.0,15.0,2.0,19.0,13.222058823529412,4.0
2.0,17.0,3.0,18.0,268.90980392156865,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,1.3950980392156862,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,8.0,2.0,14.0,116.17777777777776,5.0
1.0,14.0,2.0,15.0,8.733333333333334,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,2.284313725490196,5.0
9.0,6.0,10.0,14.0,31.063235294117646,5.0
9.0,14.0,10.0,20.0,1.6967320261437908,5.0
