l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,1214.3098039215683,2.0
3.0,0.0,7.0,3.0,2378.738562091504,1.0
7.0,0.0,8.0,3.0,2036.1189542483664,1.0
5.0,10.0,7.0,14.0,2406.1299019607845,1.0
7.0,10.0,8.0,14.0,2309.7000000000007,1.0
3.0,19.0,7.0,20.0,2483.842156862745,1.0
7.0,19.0,8.0,20.0,2197.7568627450987,1.0
8.0,2.0,9.0,8.0,958.8816993464052,2.0
8.0,8.0,9.0,14.0,1112.5202614379086,2.0
8.0,14.0,9.0,20.0,989.5437908496733,2.0
3.0,10.0,4.0,15.0,1618.872156862745,2.0
2.0,5.0,4.0,7.0,824.9225490196077,2.0
3.0,3.0,4.0,4.0,1165.8078431372548,2.0
4.0,3.0,6.0,7.0,1299.3867647058826,2.0
6.0,4.0,8.0,10.0,1585.9212418300654,4.0
6.0,3.0,8.0,4.0,1705.9529411764706,4.0
5.0,14.0,7.0,19.0,1431.5301960784313,4.0
7.0,14.0,8.0,19.0,1781.5819607843139,4.0
2.0,16.0,3.0,20.0,238.19084967320262,4.0
4.0,10.0,5.0,14.0,2115.180392156863,4.0
4.0,14.0,5.0,18.0,1134.7068627450979,4.0
4.0,18.0,5.0,19.0,1622.7176470588233,4.0
3.0,8.0,4.0,14.0,262.6830065359477,4.0
3.0,14.0,4.0,19.0,812.0376470588237,4.0
3.0,7.0,4.0,8.0,216.5392156862745,4.0
4.0,7.0,6.0,10.0,343.57124183006533,4.0
0.0,1.0,2.0,7.0,6.0437908496732025,5.0
0.0,0.0,2.0,1.0,9.258823529411764,5.0
0.0,7.0,2.0,13.0,0.0,5.0
0.0,13.0,2.0,19.0,1.772222222222222,5.0
0.0,19.0,2.0,20.0,6.958823529411764,5.0
2.0,3.0,3.0,5.0,3.388235294117647,5.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
2.0,7.0,3.0,8.0,199.1019607843137,5.0
2.0,8.0,3.0,14.0,318.3771241830065,5.0
2.0,14.0,3.0,16.0,336.18627450980387,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,285.28627450980395,5.0
9.0,6.0,10.0,14.0,161.14607843137253,5.0
9.0,14.0,10.0,20.0,201.01045751633987,5.0
