l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,2.0,617.6039215686274,2.0
2.0,1.0,3.0,7.0,816.0901960784313,2.0
3.0,5.0,7.0,9.0,2207.311029411765,1.0
7.0,5.0,8.0,9.0,2225.6205882352947,1.0
3.0,1.0,7.0,5.0,2157.328431372549,1.0
7.0,1.0,8.0,5.0,2335.749019607844,1.0
3.0,0.0,7.0,1.0,1965.964705882353,1.0
7.0,0.0,8.0,1.0,2158.2039215686277,1.0
3.0,16.0,7.0,19.0,2404.6183006535957,1.0
7.0,16.0,8.0,19.0,2333.343790849673,1.0
8.0,3.0,9.0,8.0,626.0486274509802,2.0
8.0,8.0,9.0,14.0,959.6967320261438,2.0
8.0,14.0,9.0,20.0,652.7601307189542,2.0
3.0,19.0,7.0,20.0,1977.4019607843134,2.0
7.0,19.0,8.0,20.0,2258.141176470588,2.0
2.0,15.0,3.0,19.0,765.0225490196077,2.0
3.0,10.0,7.0,14.0,2082.093382352941,2.0
7.0,10.0,8.0,14.0,2253.7852941176475,2.0
3.0,14.0,7.0,16.0,1890.6980392156865,2.0
7.0,14.0,8.0,16.0,2304.3254901960777,2.0
3.0,9.0,7.0,10.0,2033.301960784314,2.0
7.0,9.0,8.0,10.0,2237.788235294118,2.0
1.0,7.0,2.0,9.0,42.364705882352936,4.0
2.0,7.0,3.0,8.0,420.6156862745098,4.0
2.0,8.0,3.0,14.0,277.62091503267965,4.0
2.0,14.0,3.0,15.0,283.5882352941177,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,7.0,31.294117647058826,5.0
1.0,0.0,2.0,1.0,2.2666666666666666,5.0
1.0,9.0,2.0,15.0,14.958169934640525,5.0
1.0,15.0,2.0,20.0,3.3929411764705883,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,0.007843137254901959,5.0
9.0,6.0,10.0,14.0,4.140196078431372,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,2.0,9.0,3.0,1.1294117647058823,5.0
