l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,3.0,15.0,639.9294117647057,2.0
3.0,1.0,7.0,5.0,2254.3674019607847,1.0
7.0,1.0,8.0,5.0,1990.3235294117649,1.0
3.0,0.0,7.0,1.0,2435.519607843137,1.0
7.0,0.0,8.0,1.0,1851.9254901960785,1.0
4.0,6.0,5.0,8.0,2326.2607843137257,1.0
5.0,6.0,7.0,8.0,2445.660784313726,1.0
7.0,6.0,8.0,8.0,2266.041176470588,1.0
4.0,9.0,7.0,11.0,2042.8267973856207,1.0
3.0,12.0,7.0,15.0,2321.161111111111,1.0
7.0,12.0,8.0,15.0,2308.326797385621,1.0
3.0,17.0,7.0,20.0,2080.1091503267976,1.0
2.0,1.0,3.0,7.0,1017.0529411764708,2.0
2.0,0.0,3.0,1.0,1255.5098039215684,2.0
4.0,5.0,5.0,6.0,2020.7882352941172,2.0
5.0,5.0,7.0,6.0,2243.043137254902,2.0
7.0,5.0,8.0,6.0,2193.4666666666667,2.0
8.0,4.0,9.0,7.0,786.2300653594771,2.0
8.0,7.0,9.0,13.0,1002.3411764705884,2.0
8.0,13.0,9.0,17.0,876.1715686274508,2.0
4.0,8.0,7.0,9.0,1814.8352941176474,2.0
2.0,15.0,3.0,19.0,545.1480392156864,4.0
3.0,15.0,7.0,19.0,442.30980392156863,4.0
7.0,15.0,8.0,19.0,1524.644117647059,4.0
2.0,19.0,3.0,20.0,660.6823529411764,4.0
3.0,19.0,7.0,20.0,0.0,4.0
7.0,19.0,8.0,20.0,1608.7098039215687,4.0
8.0,17.0,9.0,20.0,58.637763253449535,4.0
3.0,6.0,4.0,12.0,1215.4032679738561,4.0
3.0,5.0,4.0,6.0,1218.7647058823532,4.0
4.0,11.0,7.0,12.0,688.1098039215684,4.0
7.0,8.0,8.0,12.0,219.960294117647,4.0
2.0,7.0,3.0,13.0,253.9947712418301,4.0
0.0,1.0,2.0,7.0,43.854575163398685,5.0
0.0,0.0,2.0,1.0,46.80980392156863,5.0
0.0,7.0,2.0,13.0,2.2150326797385618,5.0
0.0,13.0,2.0,19.0,5.041830065359477,5.0
0.0,19.0,2.0,20.0,20.198039215686272,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,6.7183006535947705,5.0
9.0,6.0,10.0,14.0,34.302450980392145,5.0
9.0,14.0,10.0,20.0,24.748366013071895,5.0
