l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1102.070588235294,1.0
3.0,0.0,7.0,1.0,2310.3235294117653,1.0
7.0,0.0,8.0,1.0,2294.850980392157,1.0
2.0,16.0,3.0,20.0,951.2019607843138,1.0
3.0,16.0,7.0,20.0,2064.866911764706,1.0
7.0,16.0,8.0,20.0,2188.4823529411765,1.0
8.0,1.0,9.0,7.0,976.2666666666668,2.0
8.0,0.0,9.0,1.0,390.5294117647058,2.0
8.0,7.0,9.0,13.0,1055.8660130718954,2.0
8.0,13.0,9.0,19.0,744.1209150326797,2.0
8.0,19.0,9.0,20.0,276.52549019607847,2.0
2.0,1.0,3.0,2.0,648.7372549019608,2.0
6.0,1.0,8.0,5.0,1764.2720588235293,2.0
6.0,5.0,8.0,11.0,2256.749673202615,2.0
6.0,11.0,8.0,16.0,1892.0658823529416,2.0
3.0,2.0,6.0,6.0,1379.4183006535948,2.0
3.0,1.0,6.0,2.0,1266.1398692810455,2.0
3.0,6.0,6.0,10.0,1763.5062091503269,2.0
3.0,10.0,6.0,14.0,1933.3774509803925,2.0
3.0,14.0,6.0,15.0,1136.650980392157,2.0
9.0,0.0,10.0,6.0,258.9418300653595,4.0
9.0,6.0,10.0,14.0,217.29215686274514,4.0
9.0,14.0,10.0,20.0,280.68169934640525,4.0
2.0,2.0,3.0,6.0,290.79509803921565,4.0
2.0,6.0,3.0,12.0,391.44640522875824,4.0
2.0,12.0,3.0,16.0,295.71470588235286,4.0
3.0,15.0,6.0,16.0,114.0581699346405,4.0
0.0,4.0,2.0,10.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
