l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,990.4026143790848,2.0
3.0,0.0,7.0,3.0,2233.392156862745,1.0
7.0,0.0,8.0,3.0,2075.6718954248367,1.0
3.0,9.0,7.0,13.0,1922.6571078431373,1.0
7.0,9.0,8.0,13.0,2244.2147058823534,1.0
3.0,13.0,7.0,14.0,1931.151960784314,1.0
7.0,13.0,8.0,14.0,2237.0117647058823,1.0
2.0,17.0,3.0,20.0,566.3490196078433,1.0
3.0,17.0,7.0,20.0,1685.0758169934643,1.0
7.0,17.0,8.0,20.0,2090.938562091504,1.0
8.0,1.0,9.0,7.0,963.0712418300653,2.0
8.0,0.0,9.0,1.0,810.2156862745097,2.0
8.0,7.0,9.0,13.0,1110.007843137255,2.0
8.0,13.0,9.0,19.0,1027.18954248366,2.0
8.0,19.0,9.0,20.0,879.6196078431373,2.0
2.0,14.0,3.0,16.0,319.01372549019607,2.0
3.0,14.0,7.0,17.0,1419.138235294118,2.0
7.0,14.0,8.0,17.0,1974.9947712418304,2.0
3.0,7.0,4.0,9.0,1127.5686274509806,2.0
3.0,3.0,4.0,6.0,1070.8562091503268,2.0
4.0,3.0,5.0,9.0,1231.3725490196075,2.0
5.0,3.0,7.0,9.0,1498.0441176470588,2.0
7.0,3.0,8.0,9.0,1841.207843137255,2.0
9.0,0.0,10.0,6.0,265.93725490196084,4.0
9.0,6.0,10.0,14.0,178.26176470588234,4.0
9.0,14.0,10.0,20.0,214.9045751633987,4.0
2.0,3.0,3.0,5.0,656.343137254902,4.0
2.0,5.0,3.0,11.0,271.2032679738562,4.0
2.0,11.0,3.0,14.0,392.11372549019615,4.0
3.0,6.0,4.0,7.0,187.43529411764703,4.0
0.0,4.0,2.0,10.0,1.1133986928104576,5.0
0.0,0.0,2.0,4.0,6.480392156862744,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.2431372549019608,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
