l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,10.0,7.0,12.0,2403.5887254901963,1.0
2.0,16.0,3.0,17.0,1644.9960784313723,1.0
3.0,16.0,7.0,17.0,2465.243137254902,1.0
7.0,16.0,8.0,17.0,2153.101960784313,1.0
3.0,18.0,7.0,20.0,2441.6490196078435,1.0
7.0,4.0,9.0,7.0,979.6745098039216,2.0
7.0,7.0,9.0,13.0,1558.0879084967319,2.0
7.0,13.0,9.0,16.0,1448.5601307189545,2.0
2.0,15.0,4.0,16.0,1380.6529411764707,2.0
2.0,12.0,4.0,14.0,1303.2186274509802,2.0
4.0,12.0,7.0,16.0,2029.9169934640522,2.0
3.0,8.0,6.0,10.0,1878.9509803921567,2.0
4.0,5.0,6.0,7.0,699.2990196078433,2.0
6.0,5.0,7.0,10.0,1597.8258823529407,2.0
3.0,17.0,7.0,18.0,1967.714705882353,2.0
7.0,17.0,8.0,18.0,2189.478431372549,2.0
7.0,18.0,9.0,20.0,1370.5686274509806,2.0
2.0,0.0,3.0,3.0,705.4915032679738,2.0
3.0,0.0,7.0,3.0,2539.5415032679743,1.0
7.0,0.0,8.0,3.0,2313.7542483660127,1.0
3.0,3.0,7.0,4.0,877.3970588235294,2.0
8.0,0.0,9.0,4.0,659.243137254902,2.0
7.0,3.0,8.0,4.0,1221.9,2.0
2.0,17.0,3.0,20.0,274.90631808278863,4.0
0.0,1.0,2.0,7.0,2.8771241830065364,5.0
0.0,0.0,2.0,1.0,8.254901960784313,5.0
0.0,7.0,2.0,13.0,66.5281045751634,5.0
0.0,13.0,2.0,19.0,11.936928104575165,5.0
0.0,19.0,2.0,20.0,8.658823529411764,5.0
2.0,6.0,3.0,12.0,378.5104575163398,5.0
2.0,3.0,3.0,6.0,18.30588235294118,5.0
3.0,4.0,4.0,8.0,2.541176470588235,5.0
4.0,4.0,7.0,5.0,4.356302521008403,5.0
4.0,7.0,6.0,8.0,3.388235294117647,5.0
2.0,14.0,4.0,15.0,703.778431372549,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,36.0735294117647,5.0
9.0,14.0,10.0,20.0,1.7418300653594772,5.0
8.0,16.0,9.0,18.0,1.1294117647058823,5.0
