l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,3.0,20.0,1318.8980392156866,2.0
3.0,19.0,7.0,20.0,2061.7754901960784,2.0
7.0,19.0,8.0,20.0,2036.9529411764706,2.0
2.0,0.0,3.0,2.0,1379.0156862745098,1.0
3.0,0.0,7.0,2.0,2403.2651960784315,1.0
7.0,0.0,8.0,2.0,2239.717647058824,1.0
4.0,5.0,7.0,8.0,2412.493246187364,1.0
3.0,11.0,7.0,14.0,2505.8683006535957,1.0
2.0,17.0,3.0,19.0,2004.235294117647,1.0
3.0,17.0,7.0,19.0,2530.694607843137,1.0
7.0,17.0,8.0,19.0,1957.6156862745095,1.0
8.0,1.0,9.0,4.0,831.1333333333333,2.0
8.0,7.0,9.0,8.0,1183.8901960784315,2.0
8.0,8.0,9.0,14.0,844.4352941176469,2.0
8.0,14.0,9.0,16.0,644.2960784313725,2.0
2.0,10.0,3.0,16.0,730.5202614379085,2.0
2.0,16.0,3.0,17.0,1058.894117647059,2.0
3.0,8.0,7.0,11.0,1813.248366013072,2.0
3.0,3.0,4.0,8.0,1570.2164705882349,2.0
4.0,3.0,5.0,5.0,2081.954901960784,2.0
5.0,2.0,7.0,5.0,2023.583660130719,2.0
7.0,2.0,8.0,6.0,2125.6725490196077,2.0
7.0,6.0,8.0,12.0,2195.339215686275,2.0
7.0,12.0,8.0,17.0,2222.9513725490197,2.0
3.0,14.0,7.0,17.0,1795.642483660131,2.0
2.0,4.0,3.0,10.0,399.2797385620915,4.0
2.0,2.0,3.0,4.0,431.7352941176471,4.0
3.0,2.0,5.0,3.0,289.08862745098037,4.0
0.0,1.0,2.0,7.0,3.897058823529412,5.0
0.0,0.0,2.0,1.0,1.554901960784314,5.0
0.0,7.0,2.0,13.0,13.33627450980392,5.0
0.0,13.0,2.0,19.0,10.463725490196078,5.0
0.0,19.0,2.0,20.0,3.2215686274509805,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,47.137908496732024,5.0
9.0,6.0,10.0,14.0,52.414705882352955,5.0
9.0,14.0,10.0,20.0,0.03725490196078431,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
8.0,4.0,9.0,7.0,1.1294117647058823,5.0
