l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,2.0,9.0,6.0,904.6647058823528,2.0
8.0,6.0,9.0,12.0,1153.4758169934642,2.0
8.0,12.0,9.0,16.0,872.313725490196,2.0
3.0,5.0,4.0,6.0,1182.2039215686275,2.0
3.0,6.0,4.0,12.0,1468.3235294117646,2.0
3.0,12.0,4.0,13.0,1251.3686274509805,2.0
4.0,5.0,5.0,7.0,1545.3803921568629,2.0
4.0,7.0,5.0,11.0,2204.820588235294,2.0
4.0,11.0,5.0,14.0,1598.911111111111,2.0
5.0,4.0,6.0,7.0,1507.0156862745098,2.0
5.0,7.0,6.0,11.0,2359.810784313726,2.0
5.0,11.0,6.0,14.0,1788.7176470588236,2.0
6.0,4.0,7.0,6.0,1627.3176470588235,2.0
6.0,6.0,7.0,12.0,2317.406535947713,2.0
6.0,12.0,7.0,15.0,1406.9712418300653,2.0
7.0,3.0,8.0,6.0,1641.9594771241834,2.0
7.0,6.0,8.0,12.0,2200.0052287581707,2.0
7.0,12.0,8.0,15.0,1767.8954248366015,2.0
3.0,17.0,7.0,20.0,2563.389215686275,1.0
3.0,16.0,7.0,17.0,579.1029411764705,2.0
7.0,16.0,8.0,17.0,1119.41568627451,2.0
7.0,17.0,9.0,20.0,1363.0738562091506,2.0
8.0,0.0,9.0,2.0,220.41568627450974,2.0
3.0,0.0,7.0,2.0,2587.812254901961,1.0
7.0,0.0,8.0,2.0,2506.4156862745103,1.0
2.0,0.0,3.0,3.0,927.0457516339868,2.0
3.0,2.0,7.0,3.0,854.4764705882353,2.0
7.0,2.0,8.0,3.0,1435.0784313725492,2.0
3.0,3.0,7.0,4.0,236.78529411764703,4.0
3.0,13.0,4.0,15.0,116.94509803921572,4.0
4.0,14.0,6.0,15.0,94.03660130718954,4.0
2.0,4.0,3.0,6.0,284.26078431372554,4.0
2.0,6.0,3.0,12.0,466.1124183006536,4.0
2.0,12.0,3.0,15.0,285.20392156862744,4.0
3.0,4.0,5.0,5.0,286.88470588235293,4.0
9.0,4.0,10.0,5.0,28.91372549019608,4.0
9.0,5.0,10.0,13.0,176.14313725490197,4.0
9.0,13.0,10.0,15.0,82.81568627450979,4.0
2.0,16.0,3.0,20.0,274.0205882352941,4.0
0.0,1.0,2.0,7.0,1.853267973856209,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,16.686601307189544,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,3.0,3.0,4.0,3.388235294117647,5.0
2.0,15.0,3.0,16.0,0.0,5.0
3.0,15.0,7.0,16.0,0.04901960784313726,5.0
7.0,15.0,8.0,16.0,42.266666666666666,5.0
9.0,15.0,10.0,20.0,1.016470588235294,5.0
8.0,16.0,9.0,17.0,1.1294117647058823,5.0
9.0,0.0,10.0,4.0,1.016470588235294,5.0
