l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,6.0,11.0,2581.4078431372554,1.0
2.0,6.0,4.0,12.0,1943.2660130718962,2.0
2.0,12.0,4.0,13.0,2085.262745098039,2.0
4.0,7.0,6.0,9.0,2313.727450980392,2.0
6.0,7.0,7.0,13.0,2412.0771241830066,2.0
7.0,6.0,8.0,12.0,1708.281699346405,2.0
7.0,12.0,8.0,13.0,1655.2666666666669,2.0
8.0,13.0,9.0,15.0,862.8117647058823,2.0
1.0,13.0,2.0,14.0,723.0274509803921,2.0
2.0,13.0,6.0,14.0,1048.6686274509802,2.0
6.0,13.0,8.0,14.0,1392.2196078431373,2.0
4.0,11.0,6.0,13.0,2492.0019607843133,2.0
2.0,2.0,3.0,6.0,2430.4480392156865,1.0
3.0,2.0,7.0,6.0,2539.5534313725493,1.0
7.0,2.0,8.0,6.0,1453.3117647058825,1.0
2.0,1.0,3.0,2.0,1877.0666666666666,1.0
3.0,1.0,7.0,2.0,1553.8186274509806,1.0
7.0,1.0,8.0,2.0,659.1725490196078,1.0
3.0,15.0,7.0,17.0,2406.528431372549,1.0
1.0,14.0,3.0,19.0,1703.6941176470584,2.0
3.0,14.0,7.0,15.0,1832.03137254902,2.0
3.0,17.0,4.0,19.0,1459.7705882352939,2.0
4.0,17.0,7.0,18.0,1468.7581699346408,2.0
6.0,6.0,7.0,7.0,1432.4333333333334,2.0
8.0,4.0,9.0,5.0,205.98039215686282,4.0
8.0,5.0,9.0,11.0,504.69477124183004,4.0
8.0,11.0,9.0,13.0,374.55098039215693,4.0
9.0,5.0,10.0,6.0,47.862745098039206,4.0
9.0,6.0,10.0,14.0,82.25833333333334,4.0
9.0,14.0,10.0,15.0,15.662745098039215,4.0
4.0,6.0,6.0,7.0,3.388235294117647,5.0
