l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,7.0,7.0,1909.5073529411768,1.0
3.0,7.0,7.0,11.0,2436.2210784313725,1.0
3.0,11.0,7.0,13.0,2413.6455882352943,1.0
1.0,4.0,2.0,8.0,733.4411764705882,2.0
2.0,4.0,3.0,6.0,1954.911764705883,2.0
2.0,6.0,3.0,12.0,1885.8254901960786,2.0
2.0,12.0,3.0,14.0,1550.3784313725491,2.0
3.0,13.0,5.0,14.0,608.2980392156862,2.0
5.0,13.0,7.0,14.0,469.8705882352942,2.0
7.0,13.0,9.0,14.0,867.380392156863,2.0
7.0,6.0,8.0,12.0,1511.2862745098041,2.0
7.0,12.0,8.0,13.0,1680.321568627451,2.0
3.0,4.0,4.0,5.0,924.5215686274513,2.0
4.0,4.0,5.0,5.0,657.2862745098039,4.0
5.0,4.0,7.0,5.0,444.278431372549,4.0
7.0,4.0,8.0,5.0,110.45882352941177,4.0
8.0,5.0,9.0,6.0,259.6823529411765,4.0
8.0,6.0,9.0,12.0,411.21176470588233,4.0
8.0,12.0,9.0,13.0,381.48235294117654,4.0
7.0,5.0,8.0,6.0,63.489705882352936,4.0
1.0,8.0,2.0,14.0,391.0588235294117,4.0
1.0,14.0,2.0,15.0,53.71764705882353,4.0
2.0,14.0,3.0,15.0,11.098039215686276,4.0
0.0,2.0,1.0,10.0,14.501960784313724,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,4.0,0.7975490196078431,5.0
1.0,0.0,3.0,4.0,24.804901960784317,5.0
5.0,0.0,7.0,4.0,0.0,5.0
7.0,0.0,8.0,4.0,0.0,5.0
9.0,2.0,10.0,10.0,3.3088235294117645,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
0.0,10.0,1.0,18.0,0.6897058823529412,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,3.0,20.0,0.0,5.0
3.0,14.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,2.8294117647058825,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,20.0,0.0,5.0
7.0,14.0,9.0,20.0,15.29346405228758,5.0
