l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,13.0,1796.3823529411764,2.0
7.0,13.0,8.0,14.0,1512.7607843137253,2.0
2.0,0.0,4.0,2.0,2173.850980392157,1.0
3.0,3.0,5.0,7.0,2071.5245098039213,1.0
2.0,3.0,3.0,7.0,2131.848039215686,1.0
3.0,7.0,5.0,13.0,2359.0156862745107,1.0
2.0,7.0,3.0,13.0,1738.9797385620914,1.0
3.0,13.0,5.0,17.0,2404.153431372549,1.0
2.0,13.0,3.0,17.0,2053.3117647058825,1.0
5.0,6.0,7.0,8.0,1889.9607843137253,1.0
5.0,8.0,7.0,14.0,2302.978431372549,1.0
5.0,14.0,7.0,17.0,2234.779084967321,1.0
4.0,0.0,5.0,2.0,2035.619607843137,2.0
5.0,0.0,7.0,2.0,1985.720588235294,2.0
7.0,0.0,8.0,2.0,1105.6529411764704,2.0
3.0,2.0,5.0,3.0,1713.0823529411764,2.0
2.0,2.0,3.0,3.0,1990.2117647058826,2.0
7.0,16.0,8.0,20.0,1084.6098039215685,2.0
2.0,17.0,6.0,20.0,2055.930392156863,2.0
6.0,17.0,7.0,20.0,1973.0875816993466,2.0
5.0,2.0,7.0,6.0,959.6764705882354,4.0
7.0,2.0,8.0,6.0,653.7921568627453,4.0
8.0,6.0,9.0,7.0,84.99215686274509,4.0
8.0,7.0,9.0,13.0,233.3352941176471,4.0
8.0,13.0,9.0,14.0,118.42745098039215,4.0
7.0,6.0,8.0,7.0,89.56911764705882,4.0
1.0,1.0,2.0,7.0,717.024836601307,4.0
1.0,0.0,2.0,1.0,523.7686274509804,4.0
1.0,7.0,2.0,13.0,518.7464052287581,4.0
1.0,13.0,2.0,19.0,640.0627450980393,4.0
1.0,19.0,2.0,20.0,530.9411764705883,4.0
0.0,2.0,1.0,4.0,323.17058823529413,4.0
0.0,4.0,1.0,12.0,201.70490196078438,4.0
0.0,12.0,1.0,15.0,226.8862745098039,4.0
7.0,14.0,8.0,16.0,124.4421568627451,4.0
8.0,0.0,9.0,6.0,2.8490196078431373,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,20.0,15.747712418300653,5.0
-0.0,15.0,1.0,20.0,10.16470588235294,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
