l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,2.0,2.0,4.0,257.586274509804,2.0
2.0,3.0,4.0,5.0,2336.055882352941,1.0
4.0,3.0,6.0,5.0,2510.495098039216,1.0
6.0,3.0,8.0,5.0,2117.899019607843,1.0
2.0,2.0,4.0,3.0,2202.458823529412,1.0
4.0,2.0,6.0,3.0,1733.7568627450976,1.0
6.0,2.0,8.0,3.0,1200.9745098039216,1.0
4.0,9.0,6.0,11.0,2459.378431372549,1.0
6.0,9.0,7.0,11.0,2507.5333333333333,1.0
4.0,11.0,6.0,12.0,2328.7450980392155,1.0
6.0,11.0,7.0,12.0,2503.333333333333,1.0
3.0,13.0,4.0,15.0,2373.83137254902,1.0
2.0,16.0,4.0,18.0,1999.485294117647,1.0
4.0,16.0,6.0,18.0,2441.2627450980394,1.0
6.0,16.0,8.0,18.0,2122.088235294118,1.0
2.0,18.0,4.0,20.0,2147.3990196078435,1.0
4.0,18.0,6.0,20.0,2339.176470588236,1.0
6.0,18.0,8.0,20.0,1909.1215686274509,1.0
2.0,5.0,3.0,6.0,1359.2156862745098,2.0
7.0,5.0,8.0,8.0,1951.7437908496731,2.0
7.0,8.0,8.0,12.0,2027.443137254902,2.0
7.0,12.0,8.0,16.0,1980.195098039216,2.0
2.0,10.0,3.0,14.0,1296.3568627450982,2.0
2.0,14.0,3.0,16.0,1465.333333333333,2.0
3.0,9.0,4.0,13.0,2078.294117647059,2.0
2.0,8.0,3.0,9.0,1196.7686274509806,2.0
4.0,12.0,6.0,14.0,2344.3843137254903,2.0
6.0,12.0,7.0,14.0,2424.1627450980395,2.0
4.0,14.0,6.0,16.0,2393.5990196078437,2.0
6.0,14.0,7.0,16.0,2449.019607843137,2.0
3.0,7.0,4.0,9.0,1808.372549019608,2.0
4.0,7.0,6.0,9.0,2289.768627450981,2.0
6.0,7.0,7.0,9.0,2347.186274509804,2.0
3.0,5.0,4.0,7.0,1596.9882352941174,2.0
4.0,5.0,6.0,7.0,1804.067647058824,2.0
6.0,5.0,7.0,7.0,2150.3274509803923,2.0
3.0,15.0,4.0,16.0,2199.9882352941177,2.0
2.0,0.0,4.0,2.0,2144.401960784314,1.0
4.0,0.0,6.0,2.0,2481.7245098039216,1.0
6.0,0.0,8.0,2.0,2009.8754901960788,1.0
8.0,5.0,9.0,9.0,537.3303921568628,4.0
8.0,3.0,9.0,5.0,436.28823529411767,4.0
8.0,9.0,9.0,13.0,459.6490196078431,4.0
8.0,13.0,9.0,17.0,419.88627450980385,4.0
8.0,17.0,9.0,20.0,275.4653594771242,4.0
9.0,5.0,10.0,9.0,202.693137254902,4.0
9.0,3.0,10.0,5.0,128.321568627451,4.0
1.0,6.0,2.0,10.0,121.92156862745098,4.0
1.0,4.0,2.0,6.0,153.15098039215684,4.0
1.0,10.0,2.0,14.0,150.84019607843138,4.0
1.0,14.0,2.0,18.0,144.29117647058825,4.0
1.0,18.0,2.0,20.0,211.4549019607843,4.0
2.0,6.0,3.0,8.0,238.4248366013072,4.0
2.0,9.0,3.0,10.0,229.83006535947712,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
9.0,9.0,10.0,13.0,112.0823529411765,5.0
9.0,13.0,10.0,17.0,33.824509803921565,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,0.0,10.0,3.0,73.94117647058823,5.0
