l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,7.0,1306.2598039215684,2.0
2.0,0.0,3.0,3.0,1361.0287581699347,2.0
8.0,3.0,9.0,4.0,530.878431372549,2.0
8.0,10.0,9.0,12.0,520.1529411764707,2.0
2.0,18.0,3.0,20.0,1429.3490196078433,2.0
3.0,14.0,4.0,16.0,2214.2235294117645,1.0
4.0,14.0,6.0,16.0,2435.154901960785,1.0
6.0,14.0,8.0,16.0,2133.4284313725493,1.0
3.0,16.0,4.0,18.0,1980.741176470588,1.0
4.0,16.0,6.0,18.0,2299.8401960784313,1.0
6.0,16.0,8.0,18.0,2092.7058823529414,1.0
3.0,18.0,4.0,20.0,2206.633333333333,1.0
4.0,18.0,6.0,20.0,2141.0068627450987,1.0
6.0,18.0,8.0,20.0,1904.145098039216,1.0
4.0,8.0,6.0,10.0,2412.064705882353,1.0
3.0,8.0,4.0,10.0,2247.378431372549,1.0
4.0,6.0,6.0,8.0,2399.487254901961,1.0
3.0,6.0,4.0,8.0,2172.3411764705884,1.0
4.0,4.0,6.0,6.0,2376.3696078431376,1.0
3.0,4.0,4.0,6.0,2389.6705882352944,1.0
4.0,2.0,6.0,4.0,2290.326470588236,1.0
3.0,2.0,4.0,4.0,2102.3117647058825,1.0
4.0,0.0,6.0,2.0,2314.0990196078437,1.0
3.0,0.0,4.0,2.0,2283.937254901961,1.0
6.0,9.0,8.0,13.0,2313.091176470589,1.0
6.0,5.0,8.0,9.0,2194.544117647059,1.0
6.0,1.0,8.0,5.0,2158.5475490196077,1.0
6.0,0.0,8.0,1.0,1852.127450980392,1.0
2.0,8.0,3.0,10.0,1064.207843137255,2.0
2.0,10.0,3.0,14.0,1142.330392156863,2.0
2.0,14.0,3.0,17.0,1427.5477124183005,2.0
4.0,10.0,6.0,12.0,2316.795098039216,2.0
3.0,10.0,4.0,12.0,2238.8215686274507,2.0
4.0,12.0,6.0,14.0,2250.190196078432,2.0
3.0,12.0,4.0,14.0,2087.282352941176,2.0
6.0,13.0,8.0,14.0,2130.4392156862746,2.0
8.0,12.0,9.0,16.0,305.2176470588236,4.0
8.0,16.0,9.0,20.0,393.89607843137253,4.0
1.0,6.0,2.0,10.0,224.73333333333332,4.0
1.0,2.0,2.0,6.0,258.31274509803916,4.0
1.0,0.0,2.0,2.0,166.85490196078433,4.0
2.0,7.0,3.0,8.0,189.98692810457518,4.0
8.0,6.0,9.0,10.0,393.1598039215686,4.0
8.0,4.0,9.0,6.0,348.4352941176471,4.0
1.0,12.0,2.0,16.0,86.65686274509804,4.0
1.0,16.0,2.0,20.0,145.87745098039215,4.0
2.0,17.0,3.0,18.0,214.2522875816993,4.0
8.0,0.0,9.0,3.0,34.326071169208426,4.0
0.0,4.0,1.0,8.0,16.257843137254902,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,7.223529411764706,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,12.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.25,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
