l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,9.0,2572.437254901961,1.0
3.0,8.0,4.0,9.0,2478.0549019607847,1.0
4.0,9.0,6.0,11.0,2583.266666666667,1.0
3.0,9.0,4.0,11.0,2463.1568627450984,1.0
4.0,11.0,6.0,12.0,2578.288235294118,1.0
3.0,11.0,4.0,12.0,2493.286274509804,1.0
2.0,6.0,3.0,7.0,1323.3098039215683,2.0
2.0,7.0,3.0,11.0,1623.485294117647,2.0
2.0,11.0,3.0,13.0,1576.9039215686273,2.0
3.0,6.0,4.0,8.0,1448.756862745098,2.0
4.0,7.0,6.0,8.0,2245.9764705882353,2.0
6.0,6.0,8.0,8.0,1501.242156862745,2.0
6.0,8.0,8.0,12.0,2187.1583333333333,2.0
6.0,12.0,8.0,14.0,1683.9,2.0
8.0,13.0,9.0,14.0,771.6823529411763,2.0
4.0,12.0,6.0,13.0,2156.9901960784314,2.0
3.0,12.0,4.0,13.0,1991.1254901960785,2.0
1.0,5.0,2.0,7.0,254.28039215686283,4.0
1.0,7.0,2.0,11.0,266.7186274509804,4.0
1.0,11.0,2.0,14.0,211.02352941176468,4.0
2.0,5.0,3.0,6.0,22.190849673202614,4.0
4.0,13.0,6.0,14.0,625.9078431372549,4.0
2.0,13.0,4.0,14.0,659.1039215686274,4.0
7.0,5.0,8.0,6.0,21.429411764705886,4.0
8.0,5.0,9.0,7.0,599.6078431372547,4.0
8.0,7.0,9.0,11.0,472.6843137254902,4.0
8.0,11.0,9.0,13.0,494.09803921568636,4.0
4.0,6.0,6.0,7.0,548.1470588235294,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,4.0,5.0,6.0,0.0,5.0
3.0,2.0,5.0,4.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,1.0,3.0,5.0,0.0,5.0
1.0,0.0,3.0,1.0,0.0,5.0
5.0,2.0,7.0,6.0,0.0,5.0
5.0,0.0,7.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,8.397058823529411,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,1.0,9.0,5.0,0.0,5.0
7.0,0.0,9.0,1.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,14.0,5.0,18.0,0.3294117647058824,5.0
1.0,14.0,3.0,18.0,3.5696078431372547,5.0
3.0,18.0,5.0,20.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,7.087254901960786,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,18.0,0.1323529411764706,5.0
7.0,14.0,9.0,18.0,45.924509803921566,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,18.0,9.0,20.0,0.0,5.0
