l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,5.0,4.0,7.0,1677.8264705882352,1.0
4.0,5.0,6.0,7.0,2157.192156862745,1.0
6.0,5.0,8.0,7.0,2151.788235294117,1.0
2.0,3.0,4.0,5.0,2224.700980392157,1.0
4.0,3.0,6.0,5.0,2445.855882352941,1.0
6.0,3.0,8.0,5.0,2159.559803921569,1.0
3.0,8.0,4.0,9.0,2225.113725490196,1.0
4.0,8.0,6.0,9.0,2486.8411764705884,1.0
6.0,8.0,8.0,9.0,2186.5843137254897,1.0
3.0,9.0,4.0,11.0,2409.919607843137,1.0
4.0,9.0,6.0,11.0,2564.509803921569,1.0
6.0,9.0,8.0,11.0,2233.2078431372547,1.0
3.0,11.0,4.0,12.0,2018.6313725490195,1.0
4.0,11.0,6.0,12.0,2224.6352941176474,1.0
6.0,11.0,8.0,12.0,2223.7215686274512,1.0
3.0,14.0,5.0,15.0,2343.601960784313,1.0
3.0,16.0,4.0,18.0,2379.5843137254906,1.0
4.0,16.0,6.0,18.0,2518.9117647058824,1.0
6.0,16.0,7.0,18.0,2255.019607843137,1.0
3.0,18.0,4.0,20.0,2304.809803921569,1.0
4.0,18.0,6.0,20.0,2465.8774509803925,1.0
6.0,18.0,7.0,20.0,2124.2,1.0
2.0,1.0,4.0,3.0,1563.8225490196078,2.0
4.0,2.0,5.0,3.0,1486.521568627451,2.0
5.0,2.0,7.0,3.0,1421.7254901960782,2.0
7.0,2.0,8.0,3.0,1617.3450980392154,2.0
2.0,7.0,3.0,11.0,1207.378431372549,2.0
2.0,11.0,3.0,15.0,1567.5764705882352,2.0
2.0,15.0,3.0,19.0,1418.6656862745097,2.0
2.0,19.0,3.0,20.0,1298.8549019607842,2.0
3.0,7.0,5.0,8.0,1713.3764705882354,2.0
5.0,7.0,7.0,8.0,2079.964705882353,2.0
7.0,7.0,9.0,8.0,1355.4137254901962,2.0
3.0,12.0,4.0,14.0,2147.605882352941,2.0
4.0,12.0,6.0,14.0,2195.246078431373,2.0
6.0,12.0,8.0,14.0,2093.527450980392,2.0
7.0,16.0,8.0,20.0,1655.549019607843,2.0
5.0,14.0,7.0,16.0,2300.273529411765,2.0
7.0,14.0,9.0,16.0,1188.828431372549,2.0
3.0,15.0,5.0,16.0,2291.0666666666666,2.0
3.0,0.0,5.0,1.0,2352.6196078431367,1.0
5.0,0.0,7.0,1.0,2247.664705882353,2.0
7.0,0.0,8.0,1.0,1768.0196078431372,2.0
1.0,5.0,2.0,9.0,41.692156862745094,4.0
1.0,3.0,2.0,5.0,280.1274509803921,4.0
1.0,9.0,2.0,13.0,84.75196078431372,4.0
1.0,13.0,2.0,17.0,421.56764705882347,4.0
1.0,17.0,2.0,20.0,333.76732026143793,4.0
-0.0,14.0,1.0,16.0,51.825490196078434,4.0
8.0,0.0,9.0,4.0,357.48725490196085,4.0
4.0,1.0,5.0,2.0,1148.5333333333333,4.0
5.0,1.0,7.0,2.0,1475.829411764706,4.0
7.0,1.0,8.0,2.0,1520.5882352941173,4.0
1.0,0.0,3.0,1.0,659.8647058823527,4.0
-0.0,1.0,1.0,3.0,73.16862745098041,4.0
8.0,8.0,9.0,9.0,406.1490196078431,4.0
8.0,9.0,9.0,13.0,425.85196078431363,4.0
8.0,13.0,9.0,14.0,276.40784313725493,4.0
8.0,16.0,9.0,20.0,382.7039215686274,4.0
8.0,4.0,9.0,7.0,34.128830791575886,4.0
1.0,1.0,2.0,3.0,259.3411764705882,4.0
9.0,4.0,10.0,8.0,5.276470588235294,5.0
9.0,0.0,10.0,4.0,3.9264705882352944,5.0
9.0,8.0,10.0,12.0,9.270588235294117,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,9.958823529411765,5.0
0.0,3.0,1.0,6.0,1.6169934640522874,5.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,10.0,1.0,14.0,0.1980392156862745,5.0
0.0,16.0,1.0,20.0,80.10882352941175,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
