l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,745.9588235294118,2.0
8.0,0.0,9.0,2.0,966.9392156862746,2.0
2.0,1.0,3.0,5.0,1692.9833333333331,1.0
3.0,1.0,7.0,5.0,2314.5654411764717,1.0
7.0,1.0,8.0,5.0,1715.5254901960784,1.0
2.0,0.0,3.0,1.0,1586.2039215686277,1.0
3.0,0.0,7.0,1.0,1540.9784313725488,1.0
7.0,0.0,8.0,1.0,1496.2039215686277,1.0
2.0,5.0,3.0,9.0,1768.5254901960784,1.0
3.0,5.0,7.0,9.0,2195.103431372549,1.0
7.0,5.0,8.0,9.0,1853.330392156863,1.0
2.0,9.0,3.0,13.0,1945.459803921569,1.0
3.0,9.0,7.0,13.0,2355.8830882352945,1.0
7.0,9.0,8.0,13.0,1776.9362745098044,1.0
2.0,13.0,3.0,15.0,1339.743137254902,1.0
3.0,13.0,7.0,15.0,1981.518137254902,1.0
7.0,13.0,8.0,15.0,2211.049019607843,1.0
8.0,12.0,9.0,18.0,796.5535947712419,2.0
8.0,18.0,9.0,20.0,1176.027450980392,2.0
2.0,15.0,4.0,20.0,1384.8235294117646,2.0
4.0,15.0,7.0,19.0,1725.333333333333,2.0
4.0,19.0,7.0,20.0,1201.013071895425,2.0
7.0,15.0,8.0,20.0,1740.3466666666668,2.0
1.0,2.0,2.0,8.0,574.0529411764708,4.0
1.0,8.0,2.0,14.0,661.6470588235294,4.0
1.0,14.0,2.0,20.0,913.0026143790849,4.0
0.0,12.0,1.0,20.0,415.68627450980387,4.0
8.0,6.0,9.0,12.0,732.9568627450981,4.0
8.0,2.0,9.0,6.0,505.23823529411766,4.0
9.0,8.0,10.0,16.0,428.98284313725486,4.0
9.0,16.0,10.0,20.0,482.86960784313726,4.0
0.0,4.0,1.0,12.0,158.13823529411764,5.0
0.0,0.0,1.0,4.0,282.0411764705882,5.0
9.0,0.0,10.0,8.0,199.57352941176467,5.0
