l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,2.0,2162.2906862745103,1.0
7.0,0.0,8.0,2.0,2154.0117647058823,1.0
3.0,8.0,7.0,12.0,2277.4512254901965,1.0
3.0,4.0,7.0,8.0,2255.097549019608,1.0
3.0,3.0,7.0,4.0,2374.4862745098044,1.0
3.0,16.0,7.0,20.0,2233.534558823529,1.0
7.0,16.0,8.0,20.0,1398.049019607843,1.0
2.0,1.0,3.0,7.0,996.3960784313724,2.0
2.0,0.0,3.0,1.0,1266.580392156863,2.0
2.0,7.0,3.0,13.0,1656.7013071895426,2.0
2.0,13.0,3.0,19.0,1645.2052287581698,2.0
2.0,19.0,3.0,20.0,1441.2745098039215,2.0
8.0,1.0,9.0,7.0,919.9856209150328,2.0
8.0,0.0,9.0,1.0,717.8666666666667,2.0
3.0,15.0,7.0,16.0,1104.5725490196078,2.0
7.0,15.0,8.0,16.0,538.7803921568627,2.0
1.0,11.0,2.0,17.0,827.1562091503267,2.0
1.0,17.0,2.0,18.0,441.06666666666666,2.0
1.0,8.0,2.0,10.0,529.7745098039215,2.0
3.0,2.0,7.0,3.0,1986.53137254902,2.0
7.0,6.0,8.0,12.0,1583.9052287581699,2.0
7.0,2.0,8.0,6.0,2099.0323529411767,2.0
3.0,12.0,4.0,14.0,1366.6941176470586,2.0
4.0,12.0,5.0,13.0,1053.7725490196076,2.0
5.0,12.0,7.0,13.0,853.2294117647058,2.0
7.0,12.0,9.0,13.0,907.7078431372548,2.0
4.0,13.0,5.0,15.0,1055.0058823529412,4.0
5.0,13.0,7.0,15.0,929.9784313725493,4.0
7.0,13.0,8.0,15.0,258.88039215686274,4.0
3.0,14.0,4.0,15.0,297.60882352941184,4.0
9.0,0.0,10.0,6.0,107.62549019607843,5.0
9.0,6.0,10.0,14.0,113.82205882352942,5.0
9.0,14.0,10.0,20.0,89.21372549019605,5.0
8.0,13.0,9.0,19.0,508.5875816993464,5.0
8.0,19.0,9.0,20.0,613.0235294117648,5.0
8.0,7.0,9.0,12.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,124.09803921568628,5.0
0.0,6.0,1.0,14.0,248.84166666666667,5.0
0.0,14.0,1.0,20.0,232.57254901960786,5.0
1.0,2.0,2.0,8.0,483.2803921568627,5.0
1.0,0.0,2.0,2.0,213.06274509803916,5.0
1.0,10.0,2.0,11.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
