l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,9.0,3.0,13.0,1820.9323529411765,1.0
3.0,9.0,7.0,13.0,2269.922303921569,1.0
7.0,9.0,8.0,13.0,1642.3705882352938,1.0
2.0,5.0,3.0,9.0,2012.959803921569,1.0
3.0,5.0,7.0,9.0,2127.4865196078435,1.0
7.0,5.0,8.0,9.0,1306.277450980392,1.0
2.0,1.0,3.0,5.0,1524.8401960784313,1.0
3.0,1.0,7.0,5.0,1704.6622549019608,1.0
7.0,1.0,8.0,5.0,1488.1950980392153,1.0
4.0,14.0,5.0,17.0,2100.547712418301,1.0
5.0,14.0,7.0,17.0,2322.069934640523,1.0
7.0,14.0,8.0,17.0,1626.5882352941178,1.0
3.0,16.0,4.0,17.0,1942.6823529411765,1.0
1.0,5.0,2.0,11.0,864.2849673202613,2.0
1.0,0.0,2.0,5.0,943.9466666666667,2.0
8.0,0.0,9.0,3.0,1099.3058823529414,2.0
2.0,0.0,3.0,1.0,580.9019607843137,2.0
3.0,0.0,7.0,1.0,1139.8872549019607,2.0
7.0,0.0,8.0,1.0,1691.6039215686276,2.0
1.0,12.0,2.0,15.0,616.7882352941176,2.0
2.0,13.0,4.0,14.0,1591.8529411764707,2.0
9.0,0.0,10.0,6.0,383.9941176470588,4.0
9.0,6.0,10.0,14.0,240.32401960784318,4.0
9.0,14.0,10.0,20.0,426.8418300653595,4.0
1.0,15.0,2.0,20.0,139.27137254901962,4.0
2.0,14.0,4.0,20.0,1095.6571895424836,4.0
4.0,13.0,5.0,19.0,822.7235294117647,4.0
5.0,13.0,7.0,19.0,894.4960784313727,4.0
7.0,13.0,8.0,19.0,845.9052287581699,4.0
4.0,19.0,5.0,20.0,806.8235294117646,4.0
5.0,19.0,7.0,20.0,1357.0117647058826,4.0
7.0,19.0,8.0,20.0,1643.407843137255,4.0
8.0,3.0,9.0,8.0,684.4023529411763,4.0
8.0,8.0,9.0,14.0,670.4718954248367,4.0
8.0,14.0,9.0,20.0,1089.7535947712418,4.0
0.0,4.0,1.0,12.0,168.8308823529412,4.0
0.0,0.0,1.0,4.0,223.55686274509804,4.0
1.0,11.0,2.0,12.0,286.54705882352937,4.0
0.0,12.0,1.0,20.0,24.904411764705877,5.0
