l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,9.0,2.0,13.0,799.7754901960785,2.0
7.0,2.0,8.0,7.0,1968.69568627451,1.0
7.0,7.0,8.0,13.0,1727.3352941176474,1.0
7.0,13.0,8.0,18.0,1750.5835294117649,1.0
2.0,4.0,3.0,7.0,1209.5124183006535,1.0
2.0,7.0,3.0,13.0,1725.6424836601307,1.0
2.0,13.0,3.0,17.0,1247.3676470588236,1.0
3.0,4.0,7.0,8.0,2234.655147058824,1.0
3.0,3.0,7.0,4.0,1766.924509803922,1.0
3.0,8.0,7.0,12.0,2178.7110294117656,1.0
3.0,12.0,7.0,16.0,2217.6296568627454,1.0
3.0,16.0,7.0,17.0,1649.9382352941175,1.0
3.0,0.0,7.0,3.0,1490.5718954248364,2.0
8.0,4.0,9.0,10.0,931.7078431372548,2.0
8.0,0.0,9.0,4.0,1307.5107843137253,2.0
7.0,0.0,8.0,2.0,1725.343137254902,2.0
8.0,13.0,9.0,19.0,1032.4921568627447,2.0
8.0,19.0,9.0,20.0,1318.9450980392155,2.0
3.0,17.0,7.0,20.0,1199.775816993464,2.0
7.0,18.0,8.0,20.0,1476.4392156862743,2.0
1.0,13.0,2.0,19.0,686.2647058823527,4.0
1.0,19.0,2.0,20.0,665.9372549019607,4.0
2.0,17.0,3.0,20.0,250.6788671023965,4.0
-0.0,14.0,1.0,20.0,250.2503267973856,4.0
0.0,0.0,2.0,5.0,513.8956862745098,4.0
2.0,0.0,3.0,4.0,268.5957516339869,4.0
-0.0,7.0,1.0,11.0,272.0823529411765,4.0
8.0,10.0,9.0,13.0,88.57748729121279,4.0
9.0,1.0,10.0,9.0,337.7083333333333,4.0
9.0,0.0,10.0,1.0,378.8745098039217,4.0
1.0,5.0,2.0,9.0,315.84274509803925,4.0
9.0,9.0,10.0,17.0,174.65980392156865,5.0
9.0,17.0,10.0,20.0,259.30457516339874,5.0
-0.0,11.0,1.0,14.0,10.16470588235294,5.0
-0.0,5.0,1.0,7.0,10.16470588235294,5.0
