l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,10.0,4.0,12.0,2045.176470588236,1.0
4.0,10.0,6.0,12.0,2517.5617647058825,1.0
6.0,10.0,7.0,12.0,2534.0549019607847,1.0
2.0,16.0,4.0,17.0,2049.139215686275,1.0
4.0,16.0,6.0,17.0,2462.0294117647063,1.0
6.0,16.0,8.0,17.0,2318.366666666667,1.0
3.0,18.0,4.0,20.0,2360.501960784314,1.0
4.0,18.0,6.0,20.0,2454.06568627451,1.0
6.0,18.0,7.0,20.0,2497.962745098039,1.0
7.0,4.0,9.0,8.0,1072.3460784313725,2.0
7.0,8.0,9.0,12.0,1607.2014705882355,2.0
7.0,12.0,9.0,16.0,1478.7602941176474,2.0
2.0,15.0,4.0,16.0,1380.6529411764707,2.0
2.0,12.0,4.0,14.0,1303.2186274509802,2.0
4.0,12.0,6.0,14.0,2326.410784313726,2.0
6.0,12.0,7.0,14.0,2443.594117647059,2.0
4.0,14.0,6.0,16.0,1601.5343137254902,2.0
6.0,14.0,7.0,16.0,1880.0176470588235,2.0
4.0,8.0,6.0,10.0,2066.4539215686277,2.0
3.0,8.0,4.0,10.0,1503.9450980392153,2.0
4.0,5.0,6.0,7.0,699.2990196078432,2.0
6.0,6.0,7.0,10.0,1639.5549019607847,2.0
6.0,5.0,7.0,6.0,1430.9098039215687,2.0
3.0,17.0,4.0,18.0,1740.2117647058826,2.0
4.0,17.0,6.0,18.0,1951.7274509803922,2.0
6.0,17.0,8.0,18.0,2208.335294117647,2.0
7.0,18.0,9.0,20.0,1370.5686274509806,2.0
2.0,0.0,3.0,3.0,705.4915032679738,2.0
3.0,1.0,4.0,3.0,2447.8627450980393,1.0
4.0,1.0,6.0,3.0,2546.2029411764706,1.0
6.0,1.0,8.0,3.0,2449.809803921569,1.0
3.0,0.0,4.0,1.0,2557.6627450980395,1.0
4.0,0.0,6.0,1.0,2590.3529411764707,1.0
6.0,0.0,8.0,1.0,2398.807843137255,1.0
3.0,3.0,4.0,4.0,336.5568627450981,2.0
4.0,3.0,6.0,4.0,842.6352941176469,2.0
6.0,3.0,7.0,4.0,1487.7607843137255,2.0
8.0,0.0,9.0,4.0,725.556862745098,2.0
7.0,3.0,8.0,4.0,1221.9,2.0
2.0,17.0,3.0,20.0,274.90631808278863,4.0
0.0,4.0,2.0,8.0,20.975980392156863,5.0
0.0,0.0,2.0,4.0,2.993627450980392,5.0
0.0,8.0,2.0,12.0,68.52892156862745,5.0
0.0,12.0,2.0,16.0,25.707843137254898,5.0
0.0,16.0,2.0,20.0,8.035294117647059,5.0
2.0,8.0,3.0,12.0,462.32647058823534,5.0
2.0,4.0,3.0,8.0,105.43921568627451,5.0
2.0,3.0,3.0,4.0,54.917647058823526,5.0
3.0,4.0,4.0,8.0,272.81862745098044,5.0
4.0,4.0,6.0,5.0,0.0784313725490196,5.0
6.0,4.0,7.0,5.0,17.596078431372547,5.0
4.0,7.0,6.0,8.0,596.4156862745099,5.0
2.0,14.0,4.0,15.0,703.778431372549,5.0
9.0,4.0,10.0,8.0,0.9862745098039216,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,51.55490196078431,5.0
9.0,12.0,10.0,16.0,22.218627450980392,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,18.0,1.1294117647058823,5.0
