l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,619.1166666666667,2.0
2.0,15.0,3.0,19.0,469.66862745098035,2.0
2.0,19.0,3.0,20.0,693.6705882352942,2.0
3.0,1.0,4.0,5.0,1640.9284313725489,1.0
3.0,0.0,4.0,1.0,2085.4235294117652,1.0
3.0,5.0,4.0,9.0,1220.2450980392155,1.0
3.0,9.0,4.0,13.0,1352.9794117647054,1.0
3.0,13.0,4.0,14.0,1473.7882352941174,1.0
4.0,4.0,5.0,8.0,1619.8068627450978,1.0
5.0,4.0,7.0,8.0,1765.2759803921567,1.0
7.0,4.0,9.0,8.0,1587.1210784313723,1.0
4.0,0.0,5.0,4.0,1961.4931372549026,1.0
5.0,0.0,7.0,4.0,2116.307843137255,1.0
7.0,0.0,9.0,4.0,1591.6230392156867,1.0
4.0,8.0,5.0,12.0,1790.906862745098,1.0
5.0,8.0,7.0,12.0,2069.099509803922,1.0
7.0,8.0,9.0,12.0,1727.9181372549021,1.0
4.0,12.0,5.0,16.0,1533.4215686274508,1.0
5.0,12.0,7.0,16.0,1794.6068627450982,1.0
7.0,12.0,9.0,16.0,1553.9372549019608,1.0
4.0,16.0,5.0,20.0,1686.9715686274512,1.0
5.0,16.0,7.0,20.0,1803.7985294117648,1.0
7.0,16.0,9.0,20.0,1444.6093137254902,1.0
3.0,15.0,4.0,19.0,1473.608823529412,1.0
3.0,19.0,4.0,20.0,1808.2470588235294,1.0
9.0,4.0,10.0,8.0,210.97352941176467,4.0
9.0,0.0,10.0,4.0,229.61176470588242,4.0
9.0,8.0,10.0,12.0,189.98431372549015,4.0
9.0,12.0,10.0,16.0,187.66176470588238,4.0
9.0,16.0,10.0,20.0,248.68627450980392,4.0
2.0,4.0,3.0,7.0,329.07581699346406,4.0
2.0,7.0,3.0,11.0,258.77745098039213,4.0
2.0,11.0,3.0,15.0,379.80294117647065,4.0
3.0,14.0,4.0,15.0,209.3382352941176,4.0
0.0,6.0,2.0,10.0,0.0,5.0
0.0,2.0,2.0,6.0,2.172549019607843,5.0
0.0,0.0,2.0,2.0,11.265686274509804,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.6274509803921569,5.0
0.0,18.0,2.0,20.0,9.809803921568628,5.0
