l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,4.0,11.0,2026.6823529411765,1.0
4.0,9.0,6.0,11.0,2561.4,1.0
6.0,9.0,7.0,11.0,2548.3235294117653,1.0
2.0,15.0,4.0,17.0,1741.1754901960785,1.0
4.0,15.0,6.0,17.0,2203.038235294118,1.0
6.0,15.0,8.0,17.0,2126.378431372549,1.0
2.0,17.0,4.0,19.0,2074.166666666667,1.0
4.0,17.0,6.0,19.0,2425.230392156863,1.0
6.0,17.0,8.0,19.0,2276.7705882352943,1.0
2.0,19.0,4.0,20.0,2234.6490196078435,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2254.562745098039,1.0
7.0,5.0,8.0,8.0,1763.6483660130718,2.0
7.0,8.0,8.0,12.0,2312.824509803922,2.0
7.0,12.0,8.0,15.0,2071.656209150327,2.0
8.0,5.0,9.0,8.0,891.6392156862746,2.0
8.0,8.0,9.0,12.0,1160.08431372549,2.0
8.0,12.0,9.0,16.0,959.1627450980393,2.0
4.0,11.0,6.0,13.0,2339.660784313726,2.0
3.0,11.0,4.0,13.0,1816.9843137254904,2.0
4.0,13.0,6.0,14.0,1687.050980392157,2.0
3.0,13.0,4.0,14.0,1158.0784313725492,2.0
6.0,11.0,7.0,15.0,2007.0764705882355,2.0
4.0,8.0,6.0,9.0,1704.8117647058825,2.0
3.0,8.0,4.0,9.0,1110.6470588235297,2.0
6.0,6.0,7.0,9.0,1613.7529411764706,2.0
2.0,0.0,4.0,1.0,1897.388235294117,1.0
4.0,0.0,6.0,1.0,2224.3549019607844,1.0
6.0,0.0,8.0,1.0,2153.5803921568627,1.0
3.0,3.0,4.0,5.0,2569.050980392157,1.0
4.0,3.0,6.0,5.0,2587.08137254902,1.0
6.0,3.0,8.0,5.0,2519.3549019607844,1.0
3.0,2.0,4.0,3.0,1999.2666666666669,1.0
4.0,2.0,6.0,3.0,2279.578431372549,1.0
6.0,2.0,8.0,3.0,2481.813725490196,1.0
2.0,2.0,3.0,6.0,454.55196078431374,2.0
2.0,1.0,3.0,2.0,1087.0039215686272,2.0
3.0,1.0,4.0,2.0,1595.827450980392,2.0
4.0,1.0,6.0,2.0,1913.3078431372546,2.0
6.0,1.0,8.0,2.0,2184.2843137254904,2.0
3.0,5.0,4.0,6.0,1584.2666666666669,2.0
4.0,5.0,6.0,6.0,1590.9568627450979,2.0
6.0,5.0,7.0,6.0,1590.2941176470588,2.0
8.0,1.0,9.0,5.0,695.1852941176471,2.0
2.0,6.0,3.0,8.0,118.35882352941178,4.0
2.0,8.0,3.0,12.0,160.16274509803918,4.0
2.0,12.0,3.0,15.0,130.8653594771242,4.0
4.0,6.0,6.0,8.0,575.6245098039217,4.0
3.0,6.0,4.0,8.0,419.76274509803915,4.0
4.0,14.0,6.0,15.0,394.60784313725486,4.0
3.0,14.0,4.0,15.0,270.8941176470588,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,4.488235294117646,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.17598039215686273,5.0
0.0,16.0,2.0,20.0,7.25343137254902,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,5.129411764705882,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,43.12254901960784,5.0
9.0,12.0,10.0,16.0,11.684313725490195,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,67.48921568627452,5.0
