l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,2049.2960784313727,1.0
4.0,0.0,6.0,1.0,2448.635294117647,1.0
6.0,0.0,8.0,1.0,2323.0156862745102,1.0
3.0,3.0,4.0,5.0,2203.519607843137,1.0
4.0,3.0,6.0,5.0,2586.364705882353,1.0
6.0,3.0,7.0,5.0,2561.5588235294117,1.0
3.0,2.0,4.0,3.0,1729.141176470588,1.0
4.0,2.0,6.0,3.0,2250.850980392157,1.0
6.0,2.0,7.0,3.0,2431.458823529412,1.0
3.0,10.0,4.0,12.0,1958.3843137254905,1.0
4.0,10.0,6.0,12.0,2543.137254901961,1.0
6.0,10.0,7.0,12.0,2536.641176470588,1.0
2.0,17.0,4.0,19.0,2142.3303921568627,1.0
4.0,17.0,6.0,19.0,2580.25,1.0
6.0,17.0,8.0,19.0,2404.6186274509805,1.0
2.0,19.0,4.0,20.0,2107.949019607843,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2361.2607843137257,1.0
2.0,1.0,4.0,2.0,1329.2156862745094,2.0
4.0,1.0,6.0,2.0,1771.7725490196078,2.0
6.0,1.0,8.0,2.0,2147.478431372549,2.0
4.0,16.0,6.0,17.0,1660.8333333333335,2.0
2.0,16.0,4.0,17.0,1292.6686274509805,2.0
3.0,12.0,5.0,14.0,1632.3764705882354,2.0
6.0,12.0,7.0,16.0,1657.3078431372548,2.0
6.0,16.0,7.0,17.0,1841.603921568628,2.0
4.0,8.0,6.0,10.0,2007.2049019607846,2.0
3.0,8.0,4.0,10.0,1450.627450980392,2.0
4.0,5.0,6.0,6.0,1750.7176470588233,2.0
3.0,5.0,4.0,6.0,1509.7333333333331,2.0
6.0,6.0,7.0,10.0,1798.8362745098038,2.0
6.0,5.0,7.0,6.0,1735.964705882353,2.0
7.0,3.0,9.0,7.0,1556.6843137254905,2.0
7.0,2.0,9.0,3.0,1550.4215686274508,2.0
7.0,7.0,9.0,11.0,1661.6166666666668,2.0
7.0,11.0,9.0,15.0,1639.9568627450979,2.0
7.0,15.0,9.0,17.0,1234.7274509803924,2.0
5.0,12.0,6.0,14.0,2079.427450980392,2.0
5.0,14.0,6.0,15.0,905.8392156862744,2.0
2.0,3.0,3.0,7.0,202.2529411764706,4.0
2.0,2.0,3.0,3.0,350.45882352941186,4.0
2.0,7.0,3.0,11.0,179.52450980392155,4.0
2.0,11.0,3.0,15.0,159.5607843137255,4.0
2.0,15.0,3.0,16.0,91.95294117647059,4.0
4.0,6.0,6.0,8.0,709.4450980392157,4.0
3.0,6.0,4.0,8.0,513.5627450980392,4.0
3.0,14.0,5.0,16.0,396.3490196078431,4.0
5.0,15.0,6.0,16.0,83.65359477124183,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,1.5401960784313729,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,3.2490196078431373,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,8.399019607843139,5.0
9.0,0.0,10.0,4.0,3.8352941176470585,5.0
9.0,8.0,10.0,12.0,57.779411764705884,5.0
9.0,12.0,10.0,16.0,52.225490196078425,5.0
9.0,16.0,10.0,20.0,0.8666666666666667,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
