l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,1.0,1849.5960784313727,1.0
4.0,0.0,6.0,1.0,2497.8411764705884,1.0
6.0,0.0,7.0,1.0,2490.101960784313,1.0
2.0,3.0,4.0,4.0,2030.4627450980392,1.0
4.0,3.0,6.0,4.0,2427.035294117647,1.0
6.0,3.0,8.0,4.0,2249.8058823529414,1.0
8.0,3.0,9.0,7.0,872.8323529411763,2.0
8.0,2.0,9.0,3.0,662.4235294117648,2.0
8.0,7.0,9.0,11.0,1152.7205882352941,2.0
8.0,11.0,9.0,15.0,1072.322549019608,2.0
8.0,15.0,9.0,17.0,891.7568627450979,2.0
2.0,13.0,3.0,15.0,638.9862745098038,2.0
3.0,13.0,5.0,15.0,1560.7637254901965,2.0
5.0,13.0,7.0,15.0,1968.5343137254904,2.0
3.0,9.0,4.0,10.0,1935.4862745098042,2.0
4.0,9.0,6.0,10.0,2446.3627450980393,2.0
6.0,9.0,7.0,10.0,2514.5882352941176,2.0
3.0,10.0,4.0,12.0,1492.4117647058827,2.0
4.0,10.0,6.0,12.0,2059.550980392157,2.0
6.0,10.0,7.0,12.0,2271.5588235294117,2.0
3.0,12.0,4.0,13.0,1742.827450980392,2.0
4.0,12.0,6.0,13.0,2180.1705882352944,2.0
6.0,12.0,7.0,13.0,2381.035294117647,2.0
5.0,15.0,7.0,16.0,505.2490196078432,2.0
7.0,15.0,8.0,16.0,1279.6392156862746,2.0
2.0,16.0,3.0,20.0,1447.992156862745,2.0
3.0,16.0,4.0,18.0,1720.143137254902,1.0
4.0,16.0,6.0,18.0,2370.3656862745097,1.0
6.0,16.0,8.0,18.0,2124.633333333333,1.0
3.0,18.0,4.0,20.0,1750.7176470588238,1.0
4.0,18.0,6.0,20.0,2534.6431372549027,1.0
6.0,18.0,8.0,20.0,2162.088235294118,1.0
2.0,4.0,3.0,5.0,210.2888888888889,4.0
7.0,4.0,8.0,7.0,1794.7359477124185,4.0
7.0,7.0,8.0,11.0,1919.6431372549014,4.0
7.0,11.0,8.0,15.0,1830.8205882352945,4.0
3.0,7.0,4.0,9.0,1327.7921568627448,4.0
4.0,7.0,6.0,9.0,1731.4676470588233,4.0
6.0,7.0,7.0,9.0,1905.992156862745,4.0
3.0,5.0,4.0,7.0,1158.713725490196,4.0
4.0,5.0,6.0,7.0,1548.8960784313724,4.0
6.0,5.0,7.0,7.0,1927.8882352941175,4.0
3.0,4.0,4.0,5.0,835.9647058823531,4.0
4.0,4.0,6.0,5.0,861.2098039215688,4.0
6.0,4.0,7.0,5.0,1005.1058823529413,4.0
2.0,1.0,4.0,3.0,1173.8735294117646,4.0
4.0,1.0,6.0,3.0,1442.1480392156861,4.0
6.0,1.0,8.0,3.0,1658.4215686274508,4.0
2.0,0.0,4.0,1.0,527.3823529411766,4.0
4.0,0.0,6.0,1.0,0.0,4.0
6.0,0.0,8.0,1.0,789.8215686274509,4.0
0.0,4.0,2.0,8.0,5.4,5.0
0.0,0.0,2.0,4.0,21.746078431372556,5.0
0.0,8.0,2.0,12.0,9.680882352941175,5.0
0.0,12.0,2.0,16.0,16.027450980392153,5.0
0.0,16.0,2.0,20.0,42.173529411764704,5.0
2.0,5.0,3.0,7.0,443.4078431372549,5.0
2.0,7.0,3.0,11.0,290.9764705882353,5.0
2.0,11.0,3.0,13.0,499.7039215686274,5.0
3.0,15.0,5.0,16.0,301.9078431372549,5.0
2.0,15.0,3.0,16.0,348.7490196078432,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,25.467647058823534,5.0
9.0,0.0,10.0,4.0,130.29901960784312,5.0
9.0,8.0,10.0,12.0,73.19019607843138,5.0
9.0,12.0,10.0,16.0,86.09509803921569,5.0
9.0,16.0,10.0,20.0,220.77254901960785,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
