l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,16.0,3.0,20.0,1396.313725490196,2.0
3.0,1.0,4.0,3.0,2034.7392156862745,1.0
4.0,1.0,6.0,3.0,1999.858823529412,1.0
6.0,1.0,8.0,3.0,1954.058823529412,1.0
3.0,0.0,4.0,1.0,2030.6392156862744,1.0
4.0,0.0,6.0,1.0,2534.037254901961,1.0
6.0,0.0,8.0,1.0,2164.492156862745,1.0
4.0,5.0,5.0,8.0,1833.6104575163397,1.0
5.0,5.0,7.0,8.0,2124.616339869281,1.0
7.0,5.0,8.0,8.0,2205.3738562091507,1.0
4.0,9.0,5.0,13.0,2144.3019607843144,1.0
5.0,9.0,7.0,13.0,2300.219117647059,1.0
7.0,9.0,8.0,13.0,2291.2725490196085,1.0
4.0,13.0,5.0,14.0,1607.3725490196075,1.0
5.0,13.0,7.0,14.0,1887.2705882352939,1.0
7.0,13.0,8.0,14.0,2194.992156862745,1.0
3.0,16.0,4.0,18.0,1439.6392156862744,1.0
4.0,16.0,6.0,18.0,2089.979411764706,1.0
6.0,16.0,8.0,18.0,1853.8901960784315,1.0
3.0,18.0,4.0,20.0,1598.350980392157,1.0
4.0,18.0,6.0,20.0,2376.8343137254906,1.0
6.0,18.0,8.0,20.0,2054.1529411764704,1.0
2.0,0.0,3.0,4.0,1300.899019607843,2.0
3.0,3.0,4.0,7.0,1498.512745098039,2.0
3.0,7.0,4.0,11.0,1649.3754901960785,2.0
3.0,11.0,4.0,15.0,1507.5911764705882,2.0
4.0,3.0,5.0,5.0,1562.2490196078434,2.0
5.0,3.0,7.0,5.0,1714.3107843137257,2.0
7.0,3.0,8.0,5.0,1866.9235294117648,2.0
8.0,3.0,9.0,7.0,974.1735294117647,2.0
8.0,2.0,9.0,3.0,757.4000000000002,2.0
8.0,7.0,9.0,11.0,1106.2843137254902,2.0
8.0,11.0,9.0,15.0,1004.2441176470587,2.0
8.0,15.0,9.0,17.0,1099.1999999999996,2.0
4.0,8.0,5.0,9.0,2198.2823529411767,2.0
5.0,8.0,7.0,9.0,2242.6470588235293,2.0
7.0,8.0,8.0,9.0,2255.003921568628,2.0
5.0,14.0,7.0,16.0,1562.5960784313725,2.0
7.0,14.0,8.0,16.0,2005.3803921568629,2.0
4.0,14.0,5.0,15.0,1570.3647058823526,2.0
2.0,4.0,3.0,7.0,428.670588235294,4.0
2.0,7.0,3.0,11.0,239.76372549019607,4.0
2.0,11.0,3.0,15.0,331.08333333333337,4.0
1.0,15.0,2.0,19.0,96.70784313725493,4.0
1.0,19.0,2.0,20.0,121.12549019607843,4.0
3.0,15.0,5.0,16.0,522.3411764705883,4.0
2.0,15.0,3.0,16.0,308.78431372549016,4.0
9.0,15.0,10.0,19.0,161.86862745098043,4.0
9.0,19.0,10.0,20.0,142.00392156862745,4.0
8.0,17.0,9.0,20.0,50.37414669571533,4.0
8.0,0.0,9.0,2.0,53.46339869281045,4.0
9.0,0.0,10.0,4.0,99.46568627450979,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,5.0,39.03627450980392,5.0
1.0,0.0,2.0,1.0,104.82745098039216,5.0
1.0,5.0,2.0,9.0,7.540196078431372,5.0
1.0,9.0,2.0,13.0,0.0,5.0
1.0,13.0,2.0,15.0,0.0,5.0
9.0,4.0,10.0,7.0,1.6209150326797388,5.0
9.0,7.0,10.0,11.0,18.804901960784317,5.0
9.0,11.0,10.0,15.0,43.209803921568614,5.0
