l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,460.4248366013073,2.0
2.0,19.0,4.0,20.0,1216.6960784313726,2.0
4.0,19.0,6.0,20.0,1611.6098039215685,2.0
6.0,19.0,8.0,20.0,2082.2607843137257,2.0
3.0,1.0,4.0,3.0,2125.288235294118,1.0
4.0,1.0,6.0,3.0,2381.372549019608,1.0
6.0,1.0,8.0,3.0,2431.825490196079,1.0
3.0,0.0,4.0,1.0,1776.2039215686277,1.0
4.0,0.0,6.0,1.0,2114.6725490196077,1.0
6.0,0.0,8.0,1.0,2243.335294117647,1.0
4.0,9.0,6.0,11.0,2423.2715686274514,1.0
6.0,9.0,7.0,11.0,2475.980392156863,1.0
4.0,11.0,6.0,12.0,2295.3235294117653,1.0
6.0,11.0,7.0,12.0,2398.8627450980393,1.0
2.0,15.0,4.0,17.0,1788.1372549019607,1.0
4.0,15.0,6.0,17.0,2404.1049019607844,1.0
6.0,15.0,8.0,17.0,2388.5137254901965,1.0
2.0,17.0,4.0,19.0,1845.850980392157,1.0
4.0,17.0,6.0,19.0,2481.257843137255,1.0
6.0,17.0,8.0,19.0,2419.146078431373,1.0
8.0,1.0,9.0,5.0,880.6980392156862,2.0
8.0,0.0,9.0,1.0,485.86274509803917,2.0
8.0,5.0,9.0,9.0,949.5019607843136,2.0
8.0,9.0,9.0,13.0,1110.8156862745095,2.0
8.0,13.0,9.0,15.0,765.9235294117647,2.0
4.0,14.0,5.0,15.0,1293.9764705882353,2.0
4.0,13.0,5.0,14.0,1287.3686274509805,2.0
3.0,8.0,4.0,12.0,1868.7647058823527,2.0
3.0,12.0,4.0,13.0,1741.1921568627452,2.0
4.0,7.0,6.0,9.0,1810.1686274509805,2.0
2.0,4.0,3.0,5.0,519.8862745098038,2.0
4.0,4.0,6.0,6.0,1973.2490196078436,2.0
3.0,4.0,4.0,6.0,1705.5686274509806,2.0
4.0,3.0,6.0,4.0,2108.3215686274507,2.0
3.0,3.0,4.0,4.0,1920.7176470588236,2.0
7.0,3.0,8.0,7.0,2194.0686274509812,2.0
7.0,7.0,8.0,11.0,2272.355882352942,2.0
7.0,11.0,8.0,15.0,2183.9,2.0
6.0,5.0,7.0,9.0,1989.3529411764707,2.0
6.0,3.0,7.0,5.0,2257.4235294117643,2.0
5.0,12.0,7.0,15.0,1841.4986928104572,2.0
4.0,12.0,5.0,13.0,2067.8745098039217,2.0
2.0,5.0,3.0,8.0,190.50588235294117,4.0
2.0,8.0,3.0,12.0,162.1921568627451,4.0
2.0,12.0,3.0,15.0,218.71503267973858,4.0
3.0,6.0,4.0,8.0,137.33725490196076,4.0
4.0,6.0,6.0,7.0,748.3470588235293,4.0
3.0,13.0,4.0,15.0,140.54852941176472,4.0
8.0,15.0,9.0,19.0,185.92647058823533,4.0
8.0,19.0,9.0,20.0,209.90588235294118,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,0.03823529411764706,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.10735294117647058,5.0
0.0,16.0,2.0,20.0,0.5367647058823529,5.0
2.0,3.0,3.0,4.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,8.033333333333333,5.0
9.0,0.0,10.0,4.0,0.17352941176470588,5.0
9.0,8.0,10.0,12.0,23.37843137254902,5.0
9.0,12.0,10.0,16.0,2.6725490196078434,5.0
9.0,16.0,10.0,20.0,0.0,5.0
