l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,9.0,3.0,10.0,499.9607843137255,2.0
5.0,0.0,7.0,1.0,2256.2039215686277,1.0
7.0,0.0,8.0,1.0,2375.3490196078437,1.0
4.0,2.0,6.0,4.0,2247.0558823529414,1.0
6.0,2.0,7.0,4.0,2397.056862745098,1.0
3.0,9.0,4.0,11.0,2093.3960784313726,1.0
4.0,9.0,6.0,11.0,2531.3705882352947,1.0
6.0,9.0,7.0,11.0,2496.474509803922,1.0
2.0,15.0,4.0,17.0,1681.6392156862744,1.0
4.0,15.0,6.0,17.0,2360.788235294118,1.0
6.0,15.0,8.0,17.0,2391.436274509804,1.0
2.0,17.0,4.0,19.0,1688.535294117647,1.0
4.0,17.0,6.0,19.0,2412.9303921568626,1.0
6.0,17.0,8.0,19.0,2468.8470588235296,1.0
2.0,19.0,4.0,20.0,1479.1980392156865,1.0
4.0,19.0,6.0,20.0,2204.396078431372,1.0
6.0,19.0,8.0,20.0,2362.378431372549,1.0
2.0,0.0,4.0,4.0,1288.1333333333332,2.0
3.0,11.0,4.0,13.0,1909.0784313725487,2.0
6.0,11.0,7.0,15.0,1866.686274509804,2.0
3.0,7.0,4.0,9.0,1464.172549019608,2.0
4.0,7.0,6.0,9.0,1938.71862745098,2.0
6.0,7.0,7.0,9.0,2189.429411764706,2.0
3.0,5.0,4.0,7.0,1517.1607843137256,2.0
4.0,5.0,6.0,7.0,1712.7088235294116,2.0
6.0,5.0,7.0,7.0,1857.6705882352944,2.0
3.0,4.0,4.0,5.0,1701.3647058823528,2.0
4.0,4.0,6.0,5.0,1882.0745098039222,2.0
6.0,4.0,7.0,5.0,2009.556862745098,2.0
8.0,4.0,9.0,8.0,954.3470588235292,2.0
8.0,0.0,9.0,4.0,524.1480392156864,2.0
8.0,8.0,9.0,12.0,1014.2990196078433,2.0
8.0,12.0,9.0,16.0,796.9539215686275,2.0
8.0,16.0,9.0,20.0,305.5205882352941,2.0
4.0,11.0,6.0,13.0,2280.137254901961,2.0
4.0,13.0,6.0,14.0,1054.5745098039217,2.0
5.0,1.0,7.0,2.0,1749.0450980392154,2.0
7.0,2.0,8.0,6.0,2250.921568627451,2.0
7.0,1.0,8.0,2.0,2161.2078431372547,2.0
7.0,6.0,8.0,10.0,2136.414705882353,2.0
7.0,10.0,8.0,14.0,2222.427450980392,2.0
7.0,14.0,8.0,15.0,1704.8823529411764,2.0
1.0,10.0,3.0,13.0,309.57516339869284,4.0
4.0,14.0,6.0,15.0,593.5078431372549,4.0
2.0,13.0,4.0,15.0,345.74705882352936,4.0
1.0,4.0,2.0,8.0,193.5813725490196,4.0
2.0,5.0,3.0,9.0,437.3235294117646,4.0
2.0,4.0,3.0,5.0,363.03137254901964,4.0
4.0,0.0,5.0,2.0,1325.3764705882354,4.0
0.0,4.0,1.0,8.0,0.75,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,3.453921568627451,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,0.0,5.0
1.0,8.0,2.0,10.0,5.08235294117647,5.0
1.0,13.0,2.0,17.0,4.7411764705882335,5.0
1.0,17.0,2.0,20.0,0.0,5.0
9.0,4.0,10.0,8.0,17.968627450980392,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,57.49117647058824,5.0
9.0,12.0,10.0,16.0,5.689215686274509,5.0
9.0,16.0,10.0,20.0,0.0,5.0
