l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,2.0,2141.680392156863,1.0
4.0,0.0,6.0,2.0,2336.373529411765,1.0
6.0,0.0,8.0,2.0,2330.8215686274507,1.0
3.0,3.0,4.0,5.0,2053.633333333333,1.0
4.0,3.0,6.0,5.0,2330.6294117647053,1.0
6.0,3.0,8.0,5.0,2347.697058823529,1.0
3.0,9.0,4.0,10.0,1639.756862745098,1.0
4.0,9.0,6.0,10.0,2237.5686274509803,1.0
6.0,9.0,7.0,10.0,2267.564705882353,1.0
3.0,10.0,4.0,12.0,1779.2196078431368,1.0
4.0,10.0,6.0,12.0,2445.291176470589,1.0
6.0,10.0,7.0,12.0,2493.5156862745107,1.0
3.0,12.0,4.0,14.0,1605.6607843137256,1.0
4.0,12.0,6.0,14.0,2152.987254901961,1.0
6.0,12.0,7.0,14.0,2415.247058823529,1.0
3.0,16.0,4.0,18.0,2022.8960784313726,1.0
4.0,16.0,6.0,18.0,2390.6784313725493,1.0
6.0,16.0,7.0,18.0,2523.094117647059,1.0
3.0,19.0,4.0,20.0,2082.6470588235293,1.0
4.0,19.0,6.0,20.0,2400.145098039216,1.0
6.0,19.0,8.0,20.0,2273.6960784313724,1.0
2.0,1.0,3.0,5.0,857.1245098039217,2.0
2.0,0.0,3.0,1.0,1151.219607843137,2.0
3.0,2.0,4.0,3.0,1804.301960784314,2.0
4.0,2.0,6.0,3.0,2049.2392156862747,2.0
6.0,2.0,8.0,3.0,2277.705882352941,2.0
8.0,2.0,9.0,6.0,808.8107843137258,2.0
8.0,1.0,9.0,2.0,616.1607843137257,2.0
8.0,6.0,9.0,10.0,1192.0098039215684,2.0
8.0,10.0,9.0,14.0,1016.9617647058824,2.0
8.0,14.0,9.0,16.0,986.9901960784314,2.0
3.0,7.0,4.0,9.0,882.7137254901961,2.0
4.0,7.0,6.0,9.0,1415.7784313725492,2.0
6.0,7.0,7.0,9.0,1833.3156862745095,2.0
3.0,5.0,4.0,7.0,1205.3294117647058,2.0
4.0,5.0,6.0,7.0,1655.8078431372546,2.0
6.0,5.0,7.0,7.0,1835.894117647059,2.0
7.0,6.0,8.0,10.0,2025.3421568627448,2.0
7.0,5.0,8.0,6.0,2091.4,2.0
7.0,10.0,8.0,14.0,2113.142156862745,2.0
7.0,14.0,8.0,18.0,1891.5911764705884,2.0
7.0,18.0,8.0,19.0,2065.8392156862747,2.0
3.0,18.0,4.0,19.0,1785.8509803921568,2.0
4.0,18.0,6.0,19.0,2103.833333333333,2.0
6.0,18.0,7.0,19.0,2262.360784313725,2.0
2.0,7.0,3.0,11.0,259.37058823529406,4.0
2.0,6.0,3.0,7.0,114.54901960784314,4.0
2.0,11.0,3.0,15.0,518.5372549019609,4.0
2.0,15.0,3.0,19.0,871.5245098039215,4.0
2.0,19.0,3.0,20.0,884.913725490196,4.0
3.0,14.0,4.0,16.0,823.6450980392157,4.0
4.0,14.0,6.0,16.0,893.35,4.0
6.0,14.0,7.0,16.0,1145.1254901960785,4.0
1.0,11.0,2.0,15.0,62.83137254901961,4.0
1.0,15.0,2.0,16.0,46.501960784313724,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,7.0,2.0,11.0,16.40686274509804,5.0
1.0,3.0,2.0,7.0,0.9098039215686272,5.0
1.0,0.0,2.0,3.0,2.091503267973856,5.0
2.0,5.0,3.0,6.0,3.388235294117647,5.0
1.0,16.0,2.0,20.0,11.037254901960782,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,25.79705882352941,5.0
9.0,0.0,10.0,4.0,7.759803921568627,5.0
9.0,8.0,10.0,12.0,87.30196078431372,5.0
9.0,12.0,10.0,16.0,41.973529411764716,5.0
9.0,16.0,10.0,20.0,27.095098039215678,5.0
8.0,16.0,9.0,20.0,399.56666666666666,5.0
