l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,3.0,15.0,639.9294117647057,2.0
3.0,3.0,4.0,5.0,2069.6666666666665,1.0
4.0,3.0,6.0,5.0,2184.4480392156865,1.0
6.0,3.0,8.0,5.0,2182.700980392157,1.0
3.0,1.0,4.0,3.0,2104.3450980392154,1.0
4.0,1.0,6.0,3.0,2349.616666666667,1.0
6.0,1.0,8.0,3.0,2204.021568627451,1.0
3.0,0.0,4.0,1.0,2206.043137254902,1.0
4.0,0.0,6.0,1.0,2552.0333333333333,1.0
6.0,0.0,8.0,1.0,2141.9470588235295,1.0
4.0,6.0,5.0,8.0,2326.2607843137257,1.0
5.0,6.0,7.0,8.0,2445.660784313726,1.0
7.0,6.0,8.0,8.0,2266.041176470588,1.0
4.0,9.0,6.0,11.0,1948.3519607843134,1.0
6.0,9.0,7.0,11.0,2231.7764705882355,1.0
3.0,12.0,4.0,14.0,2030.5529411764705,1.0
4.0,12.0,6.0,14.0,2378.7137254901963,1.0
6.0,12.0,8.0,14.0,2364.692156862745,1.0
3.0,14.0,4.0,15.0,2011.6313725490195,1.0
4.0,14.0,6.0,15.0,2442.6764705882347,1.0
6.0,14.0,8.0,15.0,2423.6,1.0
3.0,17.0,4.0,19.0,1764.1078431372546,1.0
4.0,17.0,6.0,19.0,2198.1127450980393,1.0
6.0,17.0,7.0,19.0,2368.378431372549,1.0
3.0,19.0,4.0,20.0,1653.6,1.0
4.0,19.0,6.0,20.0,2020.5784313725492,1.0
6.0,19.0,7.0,20.0,2209.129411764706,1.0
2.0,3.0,3.0,7.0,926.6911764705884,2.0
2.0,0.0,3.0,3.0,1217.0209150326798,2.0
4.0,5.0,5.0,6.0,2020.7882352941172,2.0
5.0,5.0,7.0,6.0,2243.043137254902,2.0
7.0,5.0,8.0,6.0,2193.4666666666667,2.0
8.0,4.0,9.0,8.0,840.2509803921569,2.0
8.0,8.0,9.0,12.0,996.1735294117647,2.0
8.0,12.0,9.0,16.0,879.3235294117646,2.0
8.0,16.0,9.0,17.0,1014.4313725490197,2.0
4.0,8.0,6.0,9.0,1805.6803921568626,2.0
6.0,8.0,7.0,9.0,1833.145098039216,2.0
2.0,15.0,4.0,17.0,570.9509803921569,4.0
4.0,15.0,6.0,17.0,829.1784313725491,4.0
6.0,15.0,8.0,17.0,1316.3117647058825,4.0
2.0,17.0,4.0,19.0,327.321568627451,4.0
4.0,17.0,6.0,19.0,0.0,4.0
6.0,17.0,8.0,19.0,795.2686274509804,4.0
2.0,19.0,4.0,20.0,330.34117647058827,4.0
4.0,19.0,6.0,20.0,0.0,4.0
6.0,19.0,8.0,20.0,804.3549019607843,4.0
8.0,17.0,9.0,20.0,58.637763253449535,4.0
3.0,8.0,4.0,12.0,1024.2343137254902,4.0
3.0,5.0,4.0,8.0,1471.4156862745097,4.0
4.0,11.0,6.0,12.0,1500.0509803921566,4.0
6.0,11.0,7.0,12.0,1816.666666666667,4.0
7.0,8.0,8.0,12.0,1759.6823529411765,4.0
2.0,7.0,3.0,8.0,394.2901960784314,4.0
2.0,8.0,3.0,12.0,214.8,4.0
2.0,12.0,3.0,13.0,270.47843137254904,4.0
0.0,4.0,2.0,8.0,26.9,5.0
0.0,0.0,2.0,4.0,53.29803921568627,5.0
0.0,8.0,2.0,12.0,0.6088235294117647,5.0
0.0,12.0,2.0,16.0,2.1372549019607843,5.0
0.0,16.0,2.0,20.0,10.475,5.0
8.0,0.0,9.0,4.0,441.32254901960783,5.0
9.0,4.0,10.0,8.0,1.2882352941176471,5.0
9.0,0.0,10.0,4.0,10.077450980392157,5.0
9.0,8.0,10.0,12.0,35.84019607843137,5.0
9.0,12.0,10.0,16.0,51.485294117647065,5.0
9.0,16.0,10.0,20.0,17.113725490196078,5.0
