l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,3.0,7.0,7.0,2123.0235294117647,1.0
7.0,3.0,8.0,7.0,2198.8843137254903,1.0
3.0,9.0,5.0,11.0,2008.3509803921568,1.0
3.0,11.0,5.0,13.0,2344.56568627451,1.0
3.0,13.0,5.0,15.0,2122.653921568628,1.0
3.0,15.0,5.0,17.0,2021.2117647058826,1.0
5.0,9.0,7.0,13.0,2332.955392156863,1.0
7.0,9.0,8.0,13.0,2201.969607843137,1.0
5.0,13.0,7.0,16.0,2304.5019607843133,1.0
7.0,13.0,8.0,16.0,2155.83137254902,1.0
2.0,9.0,3.0,13.0,902.9941176470587,2.0
2.0,13.0,3.0,17.0,1201.1882352941175,2.0
2.0,17.0,3.0,19.0,923.1490196078433,2.0
3.0,17.0,4.0,19.0,1464.2372549019608,2.0
4.0,17.0,6.0,19.0,1609.638235294117,2.0
6.0,17.0,7.0,19.0,1731.7568627450985,2.0
7.0,17.0,8.0,20.0,1652.0666666666666,2.0
5.0,16.0,7.0,17.0,2130.733333333333,2.0
7.0,16.0,9.0,17.0,1391.3000000000004,2.0
8.0,18.0,9.0,20.0,792.1254901960782,2.0
6.0,0.0,8.0,3.0,1735.0915032679736,2.0
8.0,1.0,9.0,5.0,1196.5049019607845,2.0
8.0,0.0,9.0,1.0,1011.3529411764704,2.0
8.0,5.0,9.0,9.0,1143.16568627451,2.0
8.0,9.0,9.0,13.0,811.6666666666665,2.0
8.0,13.0,9.0,14.0,631.5058823529413,2.0
3.0,7.0,5.0,9.0,1593.0666666666666,2.0
3.0,5.0,5.0,7.0,1538.1803921568626,2.0
3.0,3.0,5.0,5.0,1386.5372549019608,2.0
5.0,1.0,6.0,3.0,1344.0745098039215,2.0
5.0,7.0,7.0,9.0,1953.9852941176468,2.0
7.0,7.0,8.0,9.0,2093.456862745098,2.0
2.0,2.0,3.0,6.0,111.21568627450979,4.0
2.0,0.0,3.0,2.0,147.2647058823529,4.0
3.0,1.0,5.0,3.0,993.3568627450983,4.0
3.0,0.0,5.0,1.0,839.6352941176473,4.0
5.0,0.0,6.0,1.0,158.91764705882352,4.0
1.0,14.0,2.0,18.0,93.61372549019607,4.0
1.0,18.0,2.0,20.0,52.29411764705882,4.0
2.0,19.0,3.0,20.0,472.8392156862745,4.0
3.0,19.0,5.0,20.0,416.9941176470588,4.0
5.0,19.0,7.0,20.0,687.7235294117647,4.0
1.0,6.0,2.0,8.0,151.00686274509803,4.0
8.0,14.0,9.0,16.0,83.84640522875817,4.0
8.0,17.0,9.0,18.0,92.06274509803923,4.0
9.0,17.0,10.0,20.0,34.795947712418304,4.0
2.0,6.0,3.0,9.0,161.36437908496734,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,6.0,9.224509803921569,5.0
1.0,0.0,2.0,2.0,0.0,5.0
1.0,8.0,2.0,9.0,310.60784313725486,5.0
1.0,9.0,2.0,13.0,280.97647058823526,5.0
1.0,13.0,2.0,14.0,157.54117647058825,5.0
9.0,2.0,10.0,6.0,226.171568627451,5.0
9.0,0.0,10.0,2.0,330.0843137254903,5.0
9.0,6.0,10.0,10.0,173.89215686274508,5.0
9.0,10.0,10.0,14.0,168.43039215686275,5.0
9.0,14.0,10.0,17.0,240.50849673202615,5.0
