l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1424.3803921568629,2.0
2.0,2.0,3.0,5.0,755.1986928104575,2.0
3.0,0.0,5.0,1.0,2051.7019607843135,1.0
3.0,3.0,4.0,5.0,2115.633333333333,1.0
4.0,3.0,6.0,5.0,2456.0264705882355,1.0
6.0,3.0,7.0,5.0,2440.350980392157,1.0
3.0,2.0,4.0,3.0,1804.8039215686276,1.0
4.0,2.0,6.0,3.0,2213.727450980392,1.0
6.0,2.0,7.0,3.0,2370.850980392157,1.0
3.0,9.0,4.0,11.0,1678.18431372549,1.0
4.0,9.0,6.0,11.0,2421.86568627451,1.0
6.0,9.0,7.0,11.0,2491.249019607844,1.0
3.0,11.0,4.0,12.0,1555.4156862745099,1.0
4.0,11.0,6.0,12.0,2196.5215686274514,1.0
6.0,11.0,7.0,12.0,2346.078431372549,1.0
3.0,16.0,4.0,18.0,2110.535294117647,1.0
4.0,16.0,6.0,18.0,2506.201960784313,1.0
6.0,16.0,7.0,18.0,2541.098039215686,1.0
3.0,18.0,4.0,20.0,2166.33137254902,1.0
4.0,18.0,6.0,20.0,2474.3794117647053,1.0
6.0,18.0,7.0,20.0,2462.729411764706,1.0
5.0,0.0,7.0,1.0,2260.7607843137257,2.0
7.0,0.0,8.0,1.0,2061.780392156863,2.0
3.0,15.0,4.0,16.0,1419.0745098039215,2.0
4.0,12.0,6.0,14.0,1810.4617647058826,2.0
6.0,12.0,7.0,14.0,2133.2941176470586,2.0
4.0,14.0,6.0,16.0,1470.2245098039216,2.0
6.0,14.0,7.0,16.0,1809.0843137254901,2.0
3.0,5.0,4.0,7.0,1362.5647058823527,2.0
4.0,7.0,6.0,9.0,1495.2401960784314,2.0
6.0,7.0,7.0,9.0,1842.5392156862745,2.0
4.0,5.0,6.0,7.0,1780.8774509803918,2.0
6.0,5.0,7.0,7.0,2003.1647058823526,2.0
3.0,1.0,4.0,2.0,1310.9176470588236,2.0
4.0,1.0,6.0,2.0,1789.4725490196079,2.0
6.0,1.0,7.0,2.0,2164.313725490196,2.0
7.0,2.0,9.0,6.0,1573.7705882352946,2.0
7.0,1.0,9.0,2.0,1430.492156862745,2.0
7.0,6.0,9.0,10.0,1636.7073529411764,2.0
7.0,10.0,9.0,14.0,1703.8122549019608,2.0
7.0,14.0,9.0,16.0,1467.922549019608,2.0
7.0,16.0,8.0,20.0,1798.9637254901959,2.0
3.0,7.0,4.0,9.0,1328.2549019607845,2.0
2.0,7.0,3.0,11.0,172.22941176470593,4.0
2.0,11.0,3.0,15.0,281.90196078431376,4.0
2.0,15.0,3.0,19.0,1046.3882352941175,4.0
2.0,19.0,3.0,20.0,1245.4352941176473,4.0
3.0,12.0,4.0,15.0,215.36045751633984,4.0
1.0,14.0,2.0,18.0,92.46372549019607,4.0
1.0,18.0,2.0,20.0,83.99803921568628,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,5.0,15.452941176470587,5.0
1.0,0.0,2.0,1.0,45.75686274509804,5.0
1.0,5.0,2.0,9.0,0.0029411764705882357,5.0
1.0,9.0,2.0,13.0,0.0,5.0
1.0,13.0,2.0,14.0,0.0,5.0
2.0,1.0,3.0,2.0,3.388235294117647,5.0
2.0,5.0,3.0,7.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,34.22843137254902,5.0
9.0,0.0,10.0,4.0,42.950980392156865,5.0
9.0,8.0,10.0,12.0,82.62156862745098,5.0
9.0,12.0,10.0,16.0,37.192156862745094,5.0
9.0,16.0,10.0,20.0,49.07254901960784,5.0
8.0,16.0,9.0,20.0,382.7147058823529,5.0
