l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1014.5156862745098,2.0
2.0,9.0,3.0,11.0,472.1627450980392,2.0
2.0,13.0,3.0,14.0,496.26666666666665,2.0
2.0,17.0,3.0,18.0,886.0666666666666,2.0
2.0,19.0,3.0,20.0,888.8274509803923,2.0
3.0,3.0,4.0,5.0,1358.1196078431376,1.0
4.0,3.0,6.0,5.0,1819.194117647059,1.0
6.0,3.0,8.0,5.0,2194.476470588236,1.0
3.0,1.0,4.0,3.0,1487.6745098039214,1.0
4.0,1.0,6.0,3.0,1986.779411764706,1.0
6.0,1.0,8.0,3.0,2107.3705882352947,1.0
3.0,0.0,4.0,1.0,1946.407843137255,1.0
4.0,0.0,6.0,1.0,2529.037254901961,1.0
6.0,0.0,8.0,1.0,2268.0901960784313,1.0
6.0,6.0,8.0,8.0,2062.857843137255,1.0
3.0,9.0,4.0,11.0,1858.3372549019607,1.0
4.0,9.0,6.0,11.0,2169.209803921569,1.0
6.0,9.0,8.0,11.0,2249.500980392157,1.0
3.0,11.0,4.0,12.0,1605.0862745098038,1.0
4.0,11.0,6.0,12.0,1880.9529411764706,1.0
6.0,11.0,8.0,12.0,2005.0117647058826,1.0
3.0,13.0,4.0,15.0,1392.8803921568629,1.0
4.0,13.0,6.0,15.0,1837.0303921568627,1.0
6.0,13.0,8.0,15.0,2087.251960784314,1.0
3.0,15.0,4.0,17.0,1188.0686274509806,1.0
4.0,15.0,6.0,17.0,1779.7245098039216,1.0
6.0,15.0,8.0,17.0,2037.7078431372552,1.0
3.0,17.0,4.0,19.0,1550.8980392156861,1.0
4.0,17.0,6.0,19.0,1992.861764705883,1.0
6.0,17.0,8.0,19.0,2077.8872549019607,1.0
3.0,19.0,4.0,20.0,1609.4235294117645,1.0
4.0,19.0,6.0,20.0,2250.954901960785,1.0
6.0,19.0,8.0,20.0,2153.170588235294,1.0
8.0,4.0,9.0,8.0,1037.577450980392,2.0
8.0,0.0,9.0,4.0,982.943137254902,2.0
8.0,8.0,9.0,12.0,1039.606862745098,2.0
8.0,12.0,9.0,16.0,1100.363725490196,2.0
8.0,16.0,9.0,20.0,1176.8382352941173,2.0
3.0,12.0,4.0,13.0,1297.329411764706,2.0
4.0,12.0,6.0,13.0,1668.450980392157,2.0
6.0,12.0,8.0,13.0,2041.127450980392,2.0
3.0,8.0,4.0,9.0,983.6196078431373,2.0
4.0,8.0,6.0,9.0,1381.7960784313727,2.0
6.0,8.0,8.0,9.0,1988.8960784313724,2.0
3.0,5.0,4.0,7.0,1007.5117647058825,2.0
6.0,5.0,8.0,6.0,1965.333333333333,2.0
4.0,6.0,6.0,8.0,1500.9803921568628,2.0
4.0,5.0,6.0,6.0,1352.4235294117648,2.0
9.0,4.0,10.0,8.0,268.7078431372549,4.0
9.0,0.0,10.0,4.0,269.0578431372549,4.0
9.0,8.0,10.0,12.0,151.9627450980392,4.0
9.0,12.0,10.0,16.0,204.82745098039214,4.0
9.0,16.0,10.0,20.0,317.36176470588236,4.0
2.0,5.0,3.0,9.0,398.6254901960783,4.0
2.0,4.0,3.0,5.0,573.0039215686274,4.0
3.0,7.0,4.0,8.0,224.2950980392157,4.0
2.0,14.0,3.0,17.0,136.13028322440084,4.0
2.0,18.0,3.0,19.0,235.0483660130719,4.0
1.0,16.0,2.0,20.0,159.92941176470592,4.0
1.0,0.0,2.0,4.0,213.20980392156864,4.0
2.0,11.0,3.0,13.0,142.840522875817,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,6.0,2.0,10.0,1.457843137254902,5.0
1.0,4.0,2.0,6.0,5.943137254901961,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,0.0,5.0
1.0,14.0,2.0,16.0,0.0,5.0
