l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,8.0,516.7686274509804,2.0
3.0,7.0,7.0,11.0,2408.231617647059,1.0
7.0,3.0,8.0,5.0,932.1176470588234,2.0
7.0,5.0,8.0,11.0,2228.5549019607847,2.0
7.0,11.0,8.0,14.0,1607.104575163399,2.0
8.0,3.0,9.0,6.0,1051.8313725490195,2.0
8.0,6.0,9.0,12.0,970.4986928104576,2.0
8.0,12.0,9.0,15.0,810.7372549019608,2.0
3.0,11.0,5.0,12.0,1394.0960784313725,2.0
5.0,11.0,7.0,13.0,1488.1147058823528,2.0
3.0,6.0,5.0,7.0,1471.2352941176468,2.0
5.0,5.0,7.0,7.0,1617.0343137254904,2.0
6.0,3.0,7.0,5.0,45.271988795518205,4.0
2.0,5.0,3.0,7.0,163.5856209150327,4.0
3.0,5.0,5.0,6.0,305.6894117647059,4.0
4.0,4.0,6.0,5.0,41.63071895424836,4.0
2.0,8.0,3.0,13.0,169.39712418300653,4.0
3.0,12.0,5.0,13.0,199.7686274509804,4.0
0.0,4.0,2.0,10.0,4.72843137254902,5.0
0.0,0.0,2.0,4.0,0.0,5.0
2.0,0.0,4.0,5.0,1.995686274509804,5.0
4.0,0.0,5.0,4.0,0.0,5.0
5.0,0.0,6.0,4.0,0.0,5.0
9.0,2.0,10.0,10.0,55.59754901960784,5.0
9.0,0.0,10.0,2.0,0.0,5.0
6.0,0.0,8.0,3.0,1.169934640522876,5.0
8.0,0.0,9.0,3.0,51.44575163398693,5.0
0.0,10.0,2.0,16.0,0.5058823529411764,5.0
0.0,16.0,2.0,20.0,0.0,5.0
3.0,13.0,5.0,19.0,0.20457516339869286,5.0
2.0,13.0,3.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,22.12941176470588,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,13.0,7.0,19.0,15.608823529411767,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,14.0,8.0,20.0,11.667320261437908,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
